number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,010,base,005,0,7,35,006,003,583.316648604266,27.62061491873539,001,2,32,16,relu,relu,adam,0.002,mse,100
001,010,base,005,0,7,35,006,003,17.233188768946448,20.99587009442599,001,2,32,16,relu,relu,adam,0.005,mse,10
001,010,base,005,0,7,35,006,003,479.61994693648984,67.46228185781804,001,2,32,16,relu,relu,adam,0.005,mse,50
001,010,base,005,0,7,35,006,003,86.71267148301618,59.79867956490432,001,2,32,16,relu,relu,adam,0.005,mse,100
001,010,base,005,0,7,35,006,003,21.699008018190636,16.653366837348365,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,010,base,005,0,7,35,006,003,169.10206875035936,59.5293419426404,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,010,base,005,0,7,35,006,003,331.9290475449635,82.34624163885326,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,010,base,005,0,7,35,006,003,18.26799644821853,17.93727600886751,001,2,32,32,relu,relu,adam,0.001,mse,10
001,010,base,005,0,7,35,006,003,36186.457097706225,424.9402234541328,001,2,32,32,relu,relu,adam,0.001,mse,50
001,010,base,005,0,7,35,006,003,1598.2043677876795,43.630804839684586,001,2,32,32,relu,relu,adam,0.001,mse,100
001,010,base,005,0,7,35,006,003,18.182130247340712,24.70446885960852,001,2,32,32,relu,relu,adam,0.002,mse,10
001,010,base,005,0,7,35,006,003,934.5991577473311,63.00966210711887,001,2,32,32,relu,relu,adam,0.002,mse,50
001,010,base,005,0,7,35,006,003,33008.72364542792,164.16123560429435,001,2,32,32,relu,relu,adam,0.002,mse,100
001,010,base,005,0,7,35,006,003,18.810070292669995,26.26244741614996,001,2,32,32,relu,relu,adam,0.005,mse,10
001,010,base,005,0,7,35,006,003,95.1346094284161,66.81716927354427,001,2,32,32,relu,relu,adam,0.005,mse,50
001,010,base,005,0,7,35,006,003,699.7940352484096,66.7666793439178,001,2,32,32,relu,relu,adam,0.005,mse,100
001,010,base,005,0,7,35,006,003,20.5350516038271,14.859101112577102,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,010,base,005,0,7,35,006,003,5878.486288362088,64.34808078851687,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,010,base,005,0,7,35,006,003,63.75750291422847,16.992669066192835,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,010,base,005,0,7,35,006,003,17.259359373986847,17.397976715477537,001,2,64,8,relu,relu,adam,0.001,mse,10
001,010,base,005,0,7,35,006,003,309.16118371541245,42.343148288686336,001,2,64,8,relu,relu,adam,0.001,mse,50
001,010,base,005,0,7,35,006,003,1864.7405884195175,43.96228647446507,001,2,64,8,relu,relu,adam,0.001,mse,100
001,010,base,005,0,7,35,006,003,23.46905629237677,20.564044352118135,001,2,64,8,relu,relu,adam,0.002,mse,10
001,010,base,005,0,7,35,006,003,86.01116983214051,43.861791240109554,001,2,64,8,relu,relu,adam,0.002,mse,50
001,010,base,005,0,7,35,006,003,203.54342651403115,46.94504783577828,001,2,64,8,relu,relu,adam,0.002,mse,100
001,010,base,005,0,7,35,006,003,19.0824294549481,21.707980185912323,001,2,64,8,relu,relu,adam,0.005,mse,10
001,010,base,005,0,7,35,006,003,361.625964768234,69.34960160061564,001,2,64,8,relu,relu,adam,0.005,mse,50
001,010,base,005,0,7,35,006,003,52.60992784733951,45.58030109980915,001,2,64,8,relu,relu,adam,0.005,mse,100
001,010,base,005,0,7,35,006,003,19.73694170406911,15.931416128445427,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,010,base,005,0,7,35,006,003,355.27969986276895,60.67566023652492,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,010,base,005,0,7,35,006,003,100.76556792265309,86.00410152994799,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,010,base,005,0,7,35,006,003,16.663902374528067,16.808774586914097,001,2,64,16,relu,relu,adam,0.001,mse,10
001,010,base,005,0,7,35,006,003,104.6245680311798,44.767102944278996,001,2,64,16,relu,relu,adam,0.001,mse,50
001,010,base,005,0,7,35,006,003,1969.1583624224847,31.180959412118842,001,2,64,16,relu,relu,adam,0.001,mse,100
001,010,base,005,0,7,35,006,003,17.19899296901739,20.46205822666385,001,2,64,16,relu,relu,adam,0.002,mse,10
001,010,base,005,0,7,35,006,003,863.9294880997761,54.7779982164386,001,2,64,16,relu,relu,adam,0.002,mse,50
001,010,base,005,0,7,35,006,003,4124.086467063303,41.89675586277117,001,2,64,16,relu,relu,adam,0.002,mse,100
001,010,base,005,0,7,35,006,003,18.726786499258996,20.62948672773713,001,2,64,16,relu,relu,adam,0.005,mse,10
001,010,base,005,0,7,35,006,003,54.24654797978639,61.585954567624356,001,2,64,16,relu,relu,adam,0.005,mse,50
001,010,base,005,0,7,35,006,003,312.1587579630997,52.77386355524819,001,2,64,16,relu,relu,adam,0.005,mse,100
001,010,base,005,0,7,35,006,003,19.508657577329156,15.677866026594273,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,010,base,005,0,7,35,006,003,1187.499927554283,26.438399798391956,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,010,base,005,0,7,35,006,003,162.75727031305192,28.624331541517563,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,010,base,005,0,7,35,006,003,17.17462430387927,19.566159972712892,001,2,64,32,relu,relu,adam,0.001,mse,10
001,010,base,005,0,7,35,006,003,2711.9182418721875,54.26802748648127,001,2,64,32,relu,relu,adam,0.001,mse,50
001,010,base,005,0,7,35,006,003,1800.924743654575,47.748031209234234,001,2,64,32,relu,relu,adam,0.001,mse,100
001,010,base,005,0,7,35,006,003,16.658676488889544,22.53503916886039,001,2,64,32,relu,relu,adam,0.002,mse,10
001,010,base,005,0,7,35,006,003,596.8491981901028,79.08566075820332,001,2,64,32,relu,relu,adam,0.002,mse,50
001,010,base,005,0,7,35,006,003,265.184981983512,28.063924230810198,001,2,64,32,relu,relu,adam,0.002,mse,100
001,010,base,005,0,7,35,006,003,18.277459545141603,22.28198421260283,001,2,64,32,relu,relu,adam,0.005,mse,10
001,010,base,005,0,7,35,006,003,314.89852150121203,49.91179348393396,001,2,64,32,relu,relu,adam,0.005,mse,50
001,010,base,005,0,7,35,006,003,54.03556248957097,55.913383046618584,001,2,64,32,relu,relu,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,23.312874655013534,17.69265212331457,001,1,16,0,relu,none,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,15.521031922327126,4.655638899808951,001,1,16,0,relu,none,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,13.054654206801121,5.04351989164021,001,1,16,0,relu,none,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,19.972883092705718,9.301043793064565,001,1,16,0,relu,none,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,13.504275529613881,4.841921840645018,001,1,16,0,relu,none,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,14.665979157712624,9.994146219018619,001,1,16,0,relu,none,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,18.090922745354284,4.902170979031865,001,1,16,0,relu,none,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,13.358626848151793,5.846324857722577,001,1,16,0,relu,none,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,16.222699956460023,11.692358413699965,001,1,16,0,relu,none,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,16.69576917819493,4.558655552318956,001,1,16,0,relu,none,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,12.925302597633117,6.398427916936703,001,1,16,0,relu,none,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,11.931526800318634,10.17054787339824,001,1,16,0,relu,none,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,20.567319837000586,11.202775456170945,001,1,32,0,relu,none,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,13.551316592771155,4.6912523966671085,001,1,32,0,relu,none,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,12.561646111077792,6.969543778760921,001,1,32,0,relu,none,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,18.369109267198358,5.133646354096876,001,1,32,0,relu,none,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,12.697856157951502,7.8434594803112265,001,1,32,0,relu,none,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,17.5058013369015,14.836889034882214,001,1,32,0,relu,none,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,17.61010227959005,4.4599681223735885,001,1,32,0,relu,none,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,13.511793366280921,8.628522572304176,001,1,32,0,relu,none,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,14.049704793963036,15.143112389843703,001,1,32,0,relu,none,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,16.730067335216727,4.616795313864235,001,1,32,0,relu,none,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,11.916333748042227,6.7153979235345655,001,1,32,0,relu,none,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,11.976767838176066,12.616972587447469,001,1,32,0,relu,none,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,18.828854392365294,6.278147881789203,001,1,64,0,relu,none,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,13.660833462482415,6.971759229737821,001,1,64,0,relu,none,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,19.684846785004538,16.9364731766665,001,1,64,0,relu,none,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,17.538478540436845,4.236528612323192,001,1,64,0,relu,none,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,14.748701872266333,10.790964893477348,001,1,64,0,relu,none,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,18.733009960246857,17.939938019684327,001,1,64,0,relu,none,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,17.005077874802513,4.525536506167095,001,1,64,0,relu,none,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,15.407337728467875,12.031324742120814,001,1,64,0,relu,none,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,18.042948688577017,18.729909751912004,001,1,64,0,relu,none,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,16.27970574862884,4.663049716186609,001,1,64,0,relu,none,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,10.825408002687263,7.5238092695861125,001,1,64,0,relu,none,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,13.226029460183597,15.982734040867808,001,1,64,0,relu,none,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,23.709789736410645,20.799766255817183,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,15.090890941893582,4.955303207626695,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,13.344413734043425,6.141555923953594,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,19.462162425412497,12.111630364770756,001,2,16,8,relu,relu,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,13.611523482309345,5.473745383618439,001,2,16,8,relu,relu,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,18.048622953814874,12.01426824344,001,2,16,8,relu,relu,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,18.51325918001762,8.33099861867901,001,2,16,8,relu,relu,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,14.07534186641119,6.514760482213446,001,2,16,8,relu,relu,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,14.446500583840786,9.859657973665255,001,2,16,8,relu,relu,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,17.260048453382783,7.041134463483143,001,2,16,8,relu,relu,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,12.772946883747014,8.06370703991866,001,2,16,8,relu,relu,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,14.68135226107356,13.834010539335969,001,2,16,8,relu,relu,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,23.316951143719006,21.78010293230111,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,14.613545075709684,4.759476164027672,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,13.150384215216366,5.771118979245829,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,19.049475114114294,10.922293020687029,001,2,16,16,relu,relu,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,14.018147032698996,6.3084382701742685,001,2,16,16,relu,relu,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,14.745693456555966,9.72060658603043,001,2,16,16,relu,relu,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,17.887772284239198,6.975453636114014,001,2,16,16,relu,relu,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,13.239125991312276,8.178892406769139,001,2,16,16,relu,relu,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,18.310863019522394,14.243837022268865,001,2,16,16,relu,relu,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,17.010777584917967,6.5147890778918445,001,2,16,16,relu,relu,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,12.701074491544189,7.00124299677653,001,2,16,16,relu,relu,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,14.285469311338204,13.04416984115128,001,2,16,16,relu,relu,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,21.79301798601821,18.17048067875242,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,13.86738927050904,4.793323171637018,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,13.049039375114768,7.9388359829994135,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,18.543095495680816,8.359666515055954,001,2,16,32,relu,relu,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,17.141505316797776,9.425656497833423,001,2,16,32,relu,relu,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,17.294356341689305,12.190621051601683,001,2,16,32,relu,relu,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,17.622800536556817,6.601885064653517,001,2,16,32,relu,relu,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,13.778356514169438,8.111991787380953,001,2,16,32,relu,relu,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,15.813140131521717,16.53765841125278,001,2,16,32,relu,relu,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,16.70930318296924,5.967225344806697,001,2,16,32,relu,relu,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,14.628363255656343,10.84292047977273,001,2,16,32,relu,relu,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,14.766398379632239,14.915690122866973,001,2,16,32,relu,relu,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,20.60746888430035,14.763491131576002,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,13.566063485225586,5.104725296918021,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,15.058540783860334,8.773730845123428,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,18.518763874295676,8.802267321582153,001,2,32,8,relu,relu,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,15.167797145821623,7.635363888425066,001,2,32,8,relu,relu,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,17.444624013601363,12.242747010045209,001,2,32,8,relu,relu,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,17.863113917762902,7.04028214415215,001,2,32,8,relu,relu,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,13.11007865889751,8.243001517773639,001,2,32,8,relu,relu,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,20.191997056100455,16.795342823997473,001,2,32,8,relu,relu,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,16.728669469657163,6.33363030544895,001,2,32,8,relu,relu,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,12.26406976606116,7.2882726082386915,001,2,32,8,relu,relu,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,14.827507764283705,14.020324098021444,001,2,32,8,relu,relu,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,20.757887343815145,15.315954017596496,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,13.369486899165699,5.083327554988084,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,21.279607028381545,15.126302912891472,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,18.34949295072448,7.901749505633123,001,2,32,16,relu,relu,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,15.11370248869022,9.49751253537491,001,2,32,16,relu,relu,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,23.573615945426305,16.470885711485348,001,2,32,16,relu,relu,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,17.10153984791528,6.175543010105427,001,2,32,16,relu,relu,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,15.562302416004865,10.70334776535731,001,2,32,16,relu,relu,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,17.333437923019442,14.263465568747783,001,2,32,16,relu,relu,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,16.846970460784036,5.390490297294343,001,2,32,16,relu,relu,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,11.958247213309924,8.432083483472669,001,2,32,16,relu,relu,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,15.157086662703197,16.132551414585155,001,2,32,16,relu,relu,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,19.885083941172972,13.027972622563151,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,13.054494001665443,4.859816864409575,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,17.551527820958388,13.356627974874646,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,18.1505572568389,7.657910138530381,001,2,32,32,relu,relu,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,18.1697015925367,10.3777038942424,001,2,32,32,relu,relu,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,16.547371944136522,13.786905934406734,001,2,32,32,relu,relu,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,17.242729492141443,5.687196321128327,001,2,32,32,relu,relu,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,17.41339468050017,12.939042549057685,001,2,32,32,relu,relu,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,15.939178828579948,14.827196803521904,001,2,32,32,relu,relu,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,16.273832856922567,5.623598908841886,001,2,32,32,relu,relu,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,12.498709773573061,9.175045770735156,001,2,32,32,relu,relu,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,11.975200204816273,13.99915184330238,001,2,32,32,relu,relu,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,19.32120571115602,10.532512256574014,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,13.288271886276426,7.003911058983822,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,19.302492347897825,14.235013286206588,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,18.005638082549584,6.871142711197803,001,2,64,8,relu,relu,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,15.254860995027736,10.356075597388134,001,2,64,8,relu,relu,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,18.66871993426687,15.451719052044332,001,2,64,8,relu,relu,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,16.941252009432304,5.564017717365443,001,2,64,8,relu,relu,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,16.385292475736012,13.11294312863309,001,2,64,8,relu,relu,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,18.28662021767966,16.08795882932532,001,2,64,8,relu,relu,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,16.57058140194009,5.911686942133986,001,2,64,8,relu,relu,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,12.13452254761788,9.552378439607576,001,2,64,8,relu,relu,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,11.519399059154992,14.707767182603508,001,2,64,8,relu,relu,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,18.888610328663564,8.868106469889376,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,010,base,006,7,7,7,006,003,13.851791539810439,7.738493903257725,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,010,base,006,7,7,7,006,003,21.139384110547603,16.263960436278563,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,010,base,006,7,7,7,006,003,17.885674783708236,6.436503549449811,001,2,64,16,relu,relu,adam,0.001,mse,10
001,010,base,006,7,7,7,006,003,16.229360586425912,11.276001329113774,001,2,64,16,relu,relu,adam,0.001,mse,50
001,010,base,006,7,7,7,006,003,20.555165016286256,17.642569482816675,001,2,64,16,relu,relu,adam,0.001,mse,100
001,010,base,006,7,7,7,006,003,16.928026970258095,5.251533102600852,001,2,64,16,relu,relu,adam,0.002,mse,10
001,010,base,006,7,7,7,006,003,18.73798417843951,12.659553568417277,001,2,64,16,relu,relu,adam,0.002,mse,50
001,010,base,006,7,7,7,006,003,17.926713010700773,16.19873102436355,001,2,64,16,relu,relu,adam,0.002,mse,100
001,010,base,006,7,7,7,006,003,16.492494748726912,5.391471514442013,001,2,64,16,relu,relu,adam,0.005,mse,10
001,010,base,006,7,7,7,006,003,12.503316722552526,8.066292044388549,001,2,64,16,relu,relu,adam,0.005,mse,50
001,010,base,006,7,7,7,006,003,12.416069142068405,15.17643309495182,001,2,64,16,relu,relu,adam,0.005,mse,100
001,010,base,006,7,7,7,006,003,18.728429699209403,8.12456514073664,001,2,64,32,relu,relu,adam,5e-4,mse,10
