number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,002,base,002,0,7,14,006,001,21.208762912758726,17.33312551777133,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,002,base,002,0,7,14,006,001,16.424589644666334,14.815370715994934,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,002,base,002,0,7,14,006,001,23.89476420168603,19.350248889249375,003,2,32,16,relu,relu,adam,0.001,mse,10
001,002,base,002,0,7,14,006,001,16.994218240339826,14.996199555830502,003,2,32,16,relu,relu,adam,0.001,mse,25
001,002,base,002,0,7,14,006,001,14.937560861449608,15.043080593884385,003,2,32,16,relu,relu,adam,0.001,mse,50
001,002,base,002,0,7,14,006,001,21.05474057802767,17.36755615245536,003,2,32,16,relu,relu,adam,0.002,mse,10
001,002,base,002,0,7,14,006,001,15.6860030314682,15.159086145173578,003,2,32,16,relu,relu,adam,0.002,mse,25
001,002,base,002,0,7,14,006,001,14.197715456052112,16.04264473958137,003,2,32,16,relu,relu,adam,0.002,mse,50
001,002,base,002,0,7,14,006,001,17.837501525696883,14.907963367726534,003,2,32,16,relu,relu,adam,0.005,mse,10
001,002,base,002,0,7,14,006,001,15.142485267775914,15.92394918792025,003,2,32,16,relu,relu,adam,0.005,mse,25
001,002,base,002,0,7,14,006,001,13.886478577680867,17.018881211797577,003,2,32,16,relu,relu,adam,0.005,mse,50
001,002,base,002,0,7,14,006,001,26.954149481205565,22.30715329910146,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,002,base,002,0,7,14,006,001,20.186799805753687,16.361712914698177,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,002,base,002,0,7,14,006,001,16.052878203331463,14.720180147734297,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,002,base,002,0,7,14,006,001,22.43737302562163,17.952649769216748,003,2,32,32,relu,relu,adam,0.001,mse,10
001,002,base,002,0,7,14,006,001,16.602201808006285,14.75867678831714,003,2,32,32,relu,relu,adam,0.001,mse,25
001,002,base,002,0,7,14,006,001,14.44259508283839,15.509382853102908,003,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,002,0,7,14,006,001,20.02177185419951,16.434437913858506,003,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,002,0,7,14,006,001,15.282756600787073,15.144106797038297,003,2,32,32,relu,relu,adam,0.002,mse,25
001,002,base,002,0,7,14,006,001,13.99413818905384,16.3684680778323,003,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,002,0,7,14,006,001,17.3603863581053,15.236478333909828,003,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,002,0,7,14,006,001,14.87641956104379,16.113918076444477,003,2,32,32,relu,relu,adam,0.005,mse,25
001,002,base,002,0,7,14,006,001,13.579767639042812,16.849693911439413,003,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,002,0,7,14,006,001,25.261425053157502,15.994728772746557,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,002,0,7,14,006,001,19.904970426835643,15.798293203180826,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,002,base,002,0,7,14,006,001,15.283864255592354,14.675547185608508,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,002,0,7,14,006,001,22.146412826356325,16.70923582654161,003,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,002,0,7,14,006,001,16.553088579746635,14.268806943506197,003,2,64,8,relu,relu,adam,0.001,mse,25
001,002,base,002,0,7,14,006,001,14.648875230885176,15.015951196269668,003,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,002,0,7,14,006,001,20.36252478899557,15.708749126194256,003,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,002,0,7,14,006,001,15.518585240026196,14.991424272978664,003,2,64,8,relu,relu,adam,0.002,mse,25
001,002,base,002,0,7,14,006,001,14.353765078573801,15.952592999799725,003,2,64,8,relu,relu,adam,0.002,mse,50
001,002,base,002,0,7,14,006,001,17.680204228134752,14.632728793010108,003,2,64,8,relu,relu,adam,0.005,mse,10
001,002,base,002,0,7,14,006,001,15.064551350918286,15.794223345317976,003,2,64,8,relu,relu,adam,0.005,mse,25
001,002,base,002,0,7,14,006,001,14.338541677833215,16.913818391137724,003,2,64,8,relu,relu,adam,0.005,mse,50
001,002,base,002,0,7,14,006,001,26.210228343113773,21.516787386249025,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,002,base,002,0,7,14,006,001,18.187672952384375,14.840205810062358,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,002,base,002,0,7,14,006,001,15.177632878245987,14.524854303150926,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,002,base,002,0,7,14,006,001,21.998049205384177,16.905278105416592,003,2,64,16,relu,relu,adam,0.001,mse,10
001,002,base,002,0,7,14,006,001,15.924913862875545,14.463054418112762,003,2,64,16,relu,relu,adam,0.001,mse,25
001,002,base,002,0,7,14,006,001,14.021273123643514,15.43668214116721,003,2,64,16,relu,relu,adam,0.001,mse,50
001,002,base,002,0,7,14,006,001,18.63077955482324,15.080089518736619,003,2,64,16,relu,relu,adam,0.002,mse,10
001,002,base,002,0,7,14,006,001,14.822581614565246,14.869664739625101,003,2,64,16,relu,relu,adam,0.002,mse,25
001,002,base,002,0,7,14,006,001,13.59501389536558,16.248761391950662,003,2,64,16,relu,relu,adam,0.002,mse,50
001,002,base,002,0,7,14,006,001,16.840081006099314,14.372400650933738,003,2,64,16,relu,relu,adam,0.005,mse,10
001,002,base,002,0,7,14,006,001,14.906099677390568,15.927822358456275,003,2,64,16,relu,relu,adam,0.005,mse,25
001,002,base,002,0,7,14,006,001,13.712969892544908,17.26363697266837,003,2,64,16,relu,relu,adam,0.005,mse,50
001,002,base,002,0,7,14,006,001,24.45106751700371,19.15071712278324,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,002,base,002,0,7,14,006,001,16.127812330782973,14.108560736614557,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,002,base,002,0,7,14,006,001,14.559377325191702,14.751757655462084,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,002,base,002,0,7,14,006,001,19.53197538574116,15.510616304899894,003,2,64,32,relu,relu,adam,0.001,mse,10
001,002,base,002,0,7,14,006,001,15.301239954073994,14.48541321326881,003,2,64,32,relu,relu,adam,0.001,mse,25
001,002,base,002,0,7,14,006,001,13.615966044746227,15.753999596563782,003,2,64,32,relu,relu,adam,0.001,mse,50
001,002,base,002,0,7,14,006,001,17.40938926176178,14.45666554872872,003,2,64,32,relu,relu,adam,0.002,mse,10
001,002,base,002,0,7,14,006,001,14.42555394903663,15.013326246338197,003,2,64,32,relu,relu,adam,0.002,mse,25
001,002,base,002,0,7,14,006,001,13.148999631720285,16.531848625785294,003,2,64,32,relu,relu,adam,0.002,mse,50
001,002,base,002,0,7,14,006,001,15.936538351717402,14.35547008724045,003,2,64,32,relu,relu,adam,0.005,mse,10
001,002,base,002,0,7,14,006,001,14.745035697507408,16.18034909581602,003,2,64,32,relu,relu,adam,0.005,mse,25
001,002,base,002,0,7,14,006,001,13.064686928170628,16.88072299691877,003,2,64,32,relu,relu,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,30.766681110311836,18.242387778253246,003,1,16,0,relu,none,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,24.7134157225484,16.579926659579808,003,1,16,0,relu,none,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,20.789300511725635,14.947540306198409,003,1,16,0,relu,none,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,28.305136800750855,20.37556983605582,003,1,16,0,relu,none,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,20.748918378896708,14.906024572538533,003,1,16,0,relu,none,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,16.615816238447128,13.904043672786974,003,1,16,0,relu,none,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,23.506974640085193,15.716001457012597,003,1,16,0,relu,none,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,17.752681522695312,14.159235120581652,003,1,16,0,relu,none,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,15.153343122179443,14.54484671647813,003,1,16,0,relu,none,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,20.059681463429143,14.487079483579864,003,1,16,0,relu,none,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,15.546625717099367,14.271400502694537,003,1,16,0,relu,none,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,14.521683151043732,15.231038766759779,003,1,16,0,relu,none,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,28.97352347442171,21.137961736998342,003,1,32,0,relu,none,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,20.48819069048557,14.36069877383055,003,1,32,0,relu,none,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,16.719906076319337,13.475477776672847,003,1,32,0,relu,none,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,24.555750768143916,16.44785455802016,003,1,32,0,relu,none,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,16.89086145851125,13.669359930562504,003,1,32,0,relu,none,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,14.719344323257747,14.008314477730458,003,1,32,0,relu,none,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,21.43146815983993,15.252671600869371,003,1,32,0,relu,none,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,15.22293918597584,14.119701119260812,003,1,32,0,relu,none,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,14.149424470968619,15.11017011620939,003,1,32,0,relu,none,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,16.630166039132938,13.412322207469463,003,1,32,0,relu,none,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,14.972646997898897,13.981211590936402,003,1,32,0,relu,none,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,13.811955895320288,16.179205329800233,003,1,32,0,relu,none,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,25.361638233591545,17.86252194951369,003,1,64,0,relu,none,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,17.821926014757864,13.609373901779032,003,1,64,0,relu,none,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,15.39633968974859,13.360711537276698,003,1,64,0,relu,none,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,21.380351903289117,14.81738834840582,003,1,64,0,relu,none,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,15.70936821281193,13.439098186209247,003,1,64,0,relu,none,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,14.281261565965806,14.329292242298697,003,1,64,0,relu,none,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,17.239899119876483,13.353830872951889,003,1,64,0,relu,none,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,14.570785471174595,13.831460939262367,003,1,64,0,relu,none,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,13.516907374437954,15.376917274937803,003,1,64,0,relu,none,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,16.05614703389588,13.393095677549205,003,1,64,0,relu,none,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,14.359450605005415,14.99427513271814,003,1,64,0,relu,none,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,13.286072123452984,16.795029628151465,003,1,64,0,relu,none,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,31.531015706491438,15.274735273735692,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,26.18850173276808,19.603676522931064,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,20.367931118801078,15.29515279880567,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,28.0263760079172,17.61689993041382,003,2,16,8,relu,relu,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,20.93816276309461,15.520174705303084,003,2,16,8,relu,relu,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,16.968046494758735,14.486245375543408,003,2,16,8,relu,relu,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,26.392203878142258,18.991561271597394,003,2,16,8,relu,relu,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,17.56264451110299,14.877312976887215,003,2,16,8,relu,relu,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,14.997326800025313,14.967081300903384,003,2,16,8,relu,relu,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,21.538987177066353,17.117428038902954,003,2,16,8,relu,relu,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,15.925193845912261,15.087607049753542,003,2,16,8,relu,relu,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,14.49185311899975,15.759351782422971,003,2,16,8,relu,relu,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,28.707232388939342,16.002302634695774,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,23.742874246015905,16.989796545243543,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,18.49962682709307,14.736913979725719,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,27.73865217750341,18.824103136100426,003,2,16,16,relu,relu,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,19.446463738190474,15.295956503187448,003,2,16,16,relu,relu,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,15.548763767764504,14.36343903137079,003,2,16,16,relu,relu,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,24.377054908875806,18.196005813940506,003,2,16,16,relu,relu,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,16.982470338853865,14.818388503996564,003,2,16,16,relu,relu,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,14.695271396370593,14.996026380752788,003,2,16,16,relu,relu,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,20.56330870622995,16.90732725367686,003,2,16,16,relu,relu,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,15.453821625798831,14.926503941123185,003,2,16,16,relu,relu,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,14.438032183136265,16.154395703625713,003,2,16,16,relu,relu,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,29.665785077658104,19.74870373205939,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,23.99106098964764,17.86293215776284,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,17.037533408909017,14.313105656870881,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,27.19066132422916,20.790287328564446,003,2,16,32,relu,relu,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,18.695979997209175,15.171787972669259,003,2,16,32,relu,relu,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,15.042619990551586,14.631075790209973,003,2,16,32,relu,relu,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,22.18294083553194,17.013464600126003,003,2,16,32,relu,relu,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,15.912211715991196,14.528304912195495,003,2,16,32,relu,relu,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,14.358674539755556,15.28030526458006,003,2,16,32,relu,relu,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,19.230878292537408,16.418518390276013,003,2,16,32,relu,relu,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,14.881723594979963,15.371613516127201,003,2,16,32,relu,relu,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,13.798454597897331,16.53933174075183,003,2,16,32,relu,relu,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,28.54236456791768,18.35856278916048,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,21.04666235806116,14.705677751952628,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,17.572210601891236,13.80562843515324,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,24.73660065379774,15.829367290275716,003,2,32,8,relu,relu,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,18.24837754856982,14.112577025599387,003,2,32,8,relu,relu,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,15.209248885902307,13.988844071342086,003,2,32,8,relu,relu,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,22.892139076127503,16.348948762818452,003,2,32,8,relu,relu,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,15.292879771710933,13.795920750451709,003,2,32,8,relu,relu,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,14.290453898394565,14.896245999161227,003,2,32,8,relu,relu,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,18.450917724109345,14.50418046682937,003,2,32,8,relu,relu,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,14.893708982736202,14.432734091880885,003,2,32,8,relu,relu,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,13.85586879881312,16.107845365315516,003,2,32,8,relu,relu,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,27.381687072430296,19.54533935665392,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,20.665496468853267,14.977364010553298,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,15.527623100522089,13.583144270555467,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,23.424919503258536,16.72167294918449,003,2,32,16,relu,relu,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,16.96773989908717,13.922843482490459,003,2,32,16,relu,relu,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,14.445308534983774,14.253605113486637,003,2,32,16,relu,relu,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,20.77918233333115,15.462150223872783,003,2,32,16,relu,relu,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,15.101874173310168,13.896660918415645,003,2,32,16,relu,relu,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,13.488616500846966,15.413969450756452,003,2,32,16,relu,relu,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,17.774669399599084,14.482014432635589,003,2,32,16,relu,relu,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,14.614066369998946,15.009189669454859,003,2,32,16,relu,relu,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,12.936884488042553,16.541206568278515,003,2,32,16,relu,relu,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,27.26876620535586,20.54365704829343,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,18.827777162791545,14.618643580196618,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,15.07562000515663,13.986153797749107,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,21.5249102863533,15.75549799067946,003,2,32,32,relu,relu,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,15.558467183248522,13.895507941543993,003,2,32,32,relu,relu,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,13.92816770543136,14.293786170501626,003,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,18.83127199380556,14.600026783157436,003,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,14.369511398104413,14.014098301666749,003,2,32,32,relu,relu,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,13.235918329882937,15.42584767367598,003,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,16.506619381497593,14.082431948060279,003,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,14.768012635040995,15.183403245506682,003,2,32,32,relu,relu,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,12.449589262866692,16.59721655663248,003,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,27.701597165966398,18.719615318330128,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,19.86774301606495,13.940591913983969,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,14.649619135073952,13.786080624257252,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,21.17815224313418,15.13599584279882,003,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,16.825361536853624,13.812639270192786,003,2,64,8,relu,relu,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,14.045325276813715,14.305488010090636,003,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,003,0,7,21,006,001,18.0524740543491,13.407569193944097,003,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,003,0,7,21,006,001,14.901131536296646,13.806739753122987,003,2,64,8,relu,relu,adam,0.002,mse,25
001,002,base,003,0,7,21,006,001,12.443962405452226,15.875835339777707,003,2,64,8,relu,relu,adam,0.002,mse,50
001,002,base,003,0,7,21,006,001,17.732758296692033,13.929281832868877,003,2,64,8,relu,relu,adam,0.005,mse,10
001,002,base,003,0,7,21,006,001,14.592919346597055,14.55458872862651,003,2,64,8,relu,relu,adam,0.005,mse,25
001,002,base,003,0,7,21,006,001,13.262852336004077,16.60323379076129,003,2,64,8,relu,relu,adam,0.005,mse,50
001,002,base,003,0,7,21,006,001,25.73908292717383,17.26068276951522,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,002,base,003,0,7,21,006,001,17.553826974872276,13.964462328777737,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,002,base,003,0,7,21,006,001,14.058365017252644,13.659908434070095,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,002,base,003,0,7,21,006,001,20.514690582306276,15.052295247509687,003,2,64,16,relu,relu,adam,0.001,mse,10
001,002,base,003,0,7,21,006,001,15.134286590765578,13.437712714750269,003,2,64,16,relu,relu,adam,0.001,mse,25
001,002,base,003,0,7,21,006,001,13.289915296177334,14.648308741650503,003,2,64,16,relu,relu,adam,0.001,mse,50
