number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,base,017,21,7,14,006,004,28.640786234441574,32.291463655320804,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,017,21,7,14,006,004,29.239805727034327,29.907271739359622,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,017,21,7,14,006,004,28.6545695913787,32.27469227826369,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,base,017,21,7,14,006,004,28.13862143741259,32.77203038914524,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,017,21,7,14,006,004,29.000530133538113,32.2984831028881,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,017,21,7,14,006,004,28.330797850194365,32.649381049845026,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,base,017,21,7,14,006,004,27.222731093541526,33.653965787278956,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,017,21,7,14,006,004,28.864570325985817,32.8993339642624,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,017,21,7,14,006,004,27.843687507532948,32.720824027105905,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,base,017,21,7,14,006,004,25.828560855747934,33.87634652024833,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,017,21,7,14,006,004,29.50668759867726,28.04621212872278,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,017,21,7,14,006,004,29.032134335668825,32.41350631665908,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,base,017,21,7,14,006,004,28.406625961407457,32.594857023356134,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,017,21,7,14,006,004,29.290913580010404,31.54947298006226,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,017,21,7,14,006,004,28.60663419022896,32.87789067044358,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,base,017,21,7,14,006,004,27.49574575168862,32.57387021972093,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,017,21,7,14,006,004,28.97697778859737,32.7628944784707,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,017,21,7,14,006,004,27.926287449442935,32.17773530949214,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,base,017,21,7,14,006,004,26.210556629951476,33.09858948654763,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,017,21,7,14,006,004,28.47626240477222,31.675302183081744,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,017,21,7,14,006,004,27.20410859704305,32.044779179318425,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,base,017,21,7,14,006,004,24.81826140340428,34.25432715780157,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,017,21,7,14,006,004,29.32382121128719,25.256863809229607,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,017,21,7,14,006,004,28.719537773471412,30.24844586510966,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,base,017,21,7,14,006,004,28.375642437509782,32.03583836014412,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,017,21,7,14,006,004,29.09394935530917,29.25653134705235,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,017,21,7,14,006,004,28.484421208077947,31.587924736538938,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,base,017,21,7,14,006,004,27.732940631293033,32.57037163469207,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,017,21,7,14,006,004,28.885014348839153,31.38916735953771,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,017,21,7,14,006,004,28.080018581101605,32.733116533956775,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,base,017,21,7,14,006,004,26.79333492353784,33.672901077613574,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,017,21,7,14,006,004,28.717953771638726,32.0077131210779,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,017,21,7,14,006,004,27.834784841593123,33.37961148581559,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,base,017,21,7,14,006,004,26.48554044840924,34.2449641871642,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,017,21,7,14,006,004,29.0963852163093,26.872236596488367,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,017,21,7,14,006,004,28.58757861603488,30.85087955779066,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,base,017,21,7,14,006,004,28.026085430773712,32.39816185041409,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,017,21,7,14,006,004,28.782444476781155,30.21552986681522,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,017,21,7,14,006,004,28.16700019044263,31.934513181112685,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,base,017,21,7,14,006,004,27.255171533171758,33.01902720435523,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,017,21,7,14,006,004,28.651138358944987,31.640623196187388,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,017,21,7,14,006,004,27.618288881387596,32.517072272008996,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,base,017,21,7,14,006,004,25.638266237511587,34.198769844811906,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,017,21,7,14,006,004,28.510384358532104,31.718859759905822,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,017,21,7,14,006,004,27.085284359281914,32.76285067174451,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,base,017,21,7,14,006,004,25.037739998174615,35.13442584508424,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,017,21,7,14,006,004,28.964005652058905,27.933658944118005,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,017,21,7,14,006,004,28.43386597310903,31.4674551668758,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,base,017,21,7,14,006,004,27.746538497322298,32.382210207041496,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,017,21,7,14,006,004,28.690339679870423,30.948375782108478,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,017,21,7,14,006,004,27.82884935488145,32.14718809350112,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,base,017,21,7,14,006,004,26.439584774461135,33.17363287831358,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,017,21,7,14,006,004,28.32903598219364,31.89008205716053,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,017,21,7,14,006,004,27.26908568019688,33.45585240751863,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,base,017,21,7,14,006,004,24.450521910601655,33.80537932996204,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,017,21,7,14,006,004,28.44125300731626,32.61272872343312,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,017,21,7,14,006,004,26.96210166692269,34.317374476528,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,base,017,21,7,14,006,004,22.819538373681326,34.42790869939159,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,017,21,7,14,006,004,29.000437236336644,25.732723754838474,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,017,21,7,14,006,004,28.562972035692088,31.11312045385254,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,base,017,21,7,14,006,004,27.840088727622152,32.07949209703879,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,017,21,7,14,006,004,28.901046563065286,30.251203084954334,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,017,21,7,14,006,004,28.07747426112734,32.09253298886028,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,base,017,21,7,14,006,004,26.902807436047237,33.04804832243249,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,017,21,7,14,006,004,28.708737466492217,31.75863442504062,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,017,21,7,14,006,004,27.95717215975144,33.59541196854694,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,base,017,21,7,14,006,004,25.817884474352518,34.74867198501905,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,017,21,7,14,006,004,28.779869818013868,32.78093367566401,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,017,21,7,14,006,004,28.04889614423631,35.62058719386621,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,base,017,21,7,14,006,004,25.43632698199072,34.16308106098078,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,017,21,7,14,006,004,28.723951901053635,27.18549763716006,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,017,21,7,14,006,004,28.23427623591857,31.584760745839606,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,base,017,21,7,14,006,004,27.42962438442617,32.12857201554737,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,017,21,7,14,006,004,28.599501740527764,30.75408160857572,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,017,21,7,14,006,004,27.797006444152,32.11125647145695,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,base,017,21,7,14,006,004,26.16193749261233,33.60112493379748,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,017,21,7,14,006,004,28.390222720889604,31.572481998742916,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,017,21,7,14,006,004,27.230938552829308,33.017504711292865,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,base,017,21,7,14,006,004,24.252809492365703,35.3098583304346,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,017,21,7,14,006,004,28.602132310009026,32.78447868173899,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,017,21,7,14,006,004,27.677160880027678,33.66296640014209,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,base,017,21,7,14,006,004,24.525264542905227,35.068576673485865,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,017,21,7,14,006,004,28.614483766801225,28.217263233740383,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,017,21,7,14,006,004,27.99890550416925,31.733201116386095,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,base,017,21,7,14,006,004,26.969533123077714,32.5738299003111,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,017,21,7,14,006,004,28.425411160312752,31.206713938438142,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,base,017,21,7,14,006,004,27.384776658871566,32.44343844032932,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,base,017,21,7,14,006,004,25.061336671812217,34.05563604256765,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,017,21,7,14,006,004,28.355186835082776,32.554026621671504,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,017,21,7,14,006,004,26.586790403521668,33.660253649257726,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,base,017,21,7,14,006,004,22.440097966989846,35.30606867572567,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,017,21,7,14,006,004,28.400958519477296,32.93255968069924,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,017,21,7,14,006,004,27.02111725253972,35.05387549746573,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,base,017,21,7,14,006,004,23.005279307021464,34.71759213260416,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,30.478853841543245,22.94167565597725,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,29.055058587668384,28.70174170868422,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,28.78514518362483,32.09142220459156,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,29.416037281069897,26.016553010327925,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,28.88979284660783,32.613593784765605,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,28.51450769338489,33.42304997759242,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,29.068627823824418,30.939742515516244,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,28.627165138349774,33.17323696867335,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,28.071954442299557,33.654485528386346,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.886480871184933,32.890088054367816,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,28.61694089756452,33.91089897311994,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,27.9252668292502,33.94324089152492,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,29.75020922804352,23.80699929615902,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,28.731613227455483,30.718837843183827,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,28.55733513365057,33.092193699254594,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,28.92551842604967,28.774890009879655,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,28.52905812566143,33.14710921606551,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,28.04134546615086,33.86046187115748,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,28.866975449106597,32.17480755540403,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,28.25919387973377,33.38046420457545,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,27.543931827019552,34.83847116114946,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.863122406624694,33.975511373461075,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,28.104439726353604,34.50570786211336,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,27.279332657132336,34.78209295532154,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,29.08069685712235,26.11041064294145,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,28.514859641532535,32.133621518833124,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,28.089331178999654,33.26009881590288,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,28.640458279057004,30.81204339698374,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,28.255495952389598,33.0932513581514,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,27.453892526903058,33.91658068071505,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,28.503934586038817,32.618280831528864,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,27.884662892903965,33.69675835711158,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,26.55815387580604,35.79629854108347,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.776546498012657,34.05237872534141,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,27.813003741044035,35.13919831850591,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,26.608044287148388,37.16935433238727,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,30.487088478839212,23.281237816772048,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,29.21790129062511,30.249156916551044,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,28.653291571506752,33.07329388390459,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,29.333928934022623,29.227729378970302,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,28.69072199848649,32.95182461099098,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,28.28013451019723,34.52787904411513,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,29.232462303320613,32.528207369805706,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,28.492595090126613,33.62806169814914,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,27.694980960834602,33.92523513299949,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,29.049520965449577,33.759107054115184,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,28.32445434202147,34.070092775431164,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,26.943404692102554,33.416896247900674,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,29.5992809249922,25.734172414248786,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,29.05762589541621,31.820130715362577,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,28.63842275409452,33.76746725980152,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,29.491763673374294,30.627027711078807,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,28.69497377351219,33.887137649743735,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,27.96968553571515,33.92607919122533,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,29.103293860563163,33.40732251143684,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,28.28533623132495,33.85577006939174,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,26.68661446045992,34.03799162303112,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,29.011031664033982,34.414305467383564,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,28.047463849820176,34.461813893709184,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,26.142925616764693,34.35967218909458,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,29.69980737944564,27.504243996769905,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,28.94449437135952,33.00777205867483,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,28.40573283441778,34.16112916070595,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,29.244271515681223,32.171166510724575,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,28.47087095891742,34.06434649743217,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,27.55940848351093,34.12051735211752,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,29.03891658239402,34.35817114063682,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,27.792674788564252,33.72908551303151,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,25.847970754432517,33.28164145998187,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.80347575771945,34.669814082039885,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,27.47165903097074,33.52318742844709,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,24.80806450348043,34.71088465893293,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,29.55858589925416,24.891824161932416,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,28.65445602586029,30.700410600090432,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,28.3561576578952,33.592790720892594,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,28.759662879641493,30.117613522485712,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,28.42894913177637,33.23097388735834,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,27.698015940430405,33.81779152136669,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,28.916287114247787,32.96830114935904,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,28.114986744936818,33.710205790095166,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,26.793968448180294,34.65409375482499,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.897512503442755,33.26745037682801,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,28.122438808434307,34.381804442355694,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,26.402376325371833,36.081274175523546,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,29.453681399121034,25.919697001529777,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,28.448750992769938,31.75580973282365,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,27.977084249008684,33.40437207861462,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,28.873796579092843,29.93661776193259,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,28.241355713084108,33.728115548077255,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,27.12267354540792,33.934556275312545,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,28.721256663945447,32.7276194479224,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,27.85860657886778,34.3742599341683,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,25.985509477362957,35.87229126246926,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.74759420521582,33.54778083506506,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,27.526945646584885,34.3870210706752,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,25.67427877930524,36.24557216256842,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,29.110243473957247,27.166095382655875,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,28.392561962761842,32.84143489089541,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,27.694862463225974,33.74988145121607,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,28.679595364642818,31.532918267332004,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,27.93924141141228,33.30609321541908,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,26.369491005972073,34.264755654445196,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,28.397454771914024,33.47797818058218,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,27.04390472840872,33.4035336679156,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,24.28032027009806,34.444573827005335,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.541498209971888,34.39073173906236,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,26.90235799487775,34.10194137622106,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,24.129343369541452,36.95899173949075,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,29.30803759125997,24.72373064364623,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,28.39920102995746,32.19180231025276,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,27.670688613301902,33.67018127931608,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,28.630861480504386,30.695055869534418,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,28.165464756203036,33.40917178879918,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,27.021436730644528,34.42607199092643,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,28.62197227978042,32.98118419046136,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,27.861767559035666,33.999707388786376,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,25.66768228186075,36.3589358891226,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.636301729973663,33.097219141086676,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,28.147802447691355,35.14565519376663,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,26.96737042753841,37.439976461965934,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,28.973443214653088,27.209607696242905,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,28.09220135930547,32.599696228517814,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,27.33410749496953,33.488069598161246,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,28.56703500288693,31.652871580707224,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,018,21,7,21,006,004,27.721314757752108,33.35176205661941,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,25.9602881100423,34.06806224440559,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,28.411811074400095,32.5499984153099,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,27.364083435967185,34.34533695682922,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,24.28933207131223,35.88029044758658,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.60502209629536,33.8986169065675,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,27.80826333375601,35.562316824261266,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,25.632608207916412,37.312700423308165,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,018,21,7,21,006,004,28.666766506605157,28.268684426323198,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,018,21,7,21,006,004,27.910975754651343,32.942395984972066,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,base,018,21,7,21,006,004,26.574003197221742,33.49391672721263,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,018,21,7,21,006,004,28.336577328158537,31.68350239320461,003,2,64,32,relu,relu,adam,0.001,mse,10
