number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,017,21,7,14,006,004,17.64860983185791,35.36253171544616,001,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,004,16.70913402481596,37.94886718769027,001,2,16,8,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,004,28.352942567686537,34.716909907258774,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,004,19.882342739000872,33.18896690814319,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,004,17.788806534897944,33.14766081291211,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,004,26.900249041027045,30.776529338646952,001,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,004,18.34276066251209,34.085434926011615,001,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,004,17.732476501270764,34.91530381327271,001,2,16,16,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,004,25.67654476003429,30.716523482835946,001,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,004,17.396429313360215,33.99238525901299,001,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,004,17.75449550162495,36.71103527909546,001,2,16,16,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,004,24.283991520148987,31.77249327582241,001,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,004,17.20622294304224,34.6851771412665,001,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,004,17.694937304670727,37.25689845634932,001,2,16,16,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,004,27.753406858137254,33.39869664895558,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,004,20.130204535575167,33.82563825677961,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,004,17.73296652441211,34.548431629696815,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,004,26.364921750587406,30.51978221068016,001,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,004,18.211061586423742,34.35591145571815,001,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,004,17.96430346368207,37.00171807490022,001,2,16,32,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,004,25.708089796070336,31.278531558797287,001,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,004,18.005423788931306,34.14518073327849,001,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,004,18.00343750893365,35.46997180913607,001,2,16,32,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,004,23.93582895893394,31.931321815538347,001,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,004,17.85991025107905,35.89378195828928,001,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,004,17.802954831831464,36.34951269884518,001,2,16,32,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,004,27.720441181310235,31.95536742238037,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,004,18.73592806512114,32.502257436122214,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,004,17.763081948878767,34.6473418862875,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,004,26.847765764795128,30.7375709690267,001,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,004,17.516967484328806,33.35128059956488,001,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,004,18.304737401590998,36.38946984027239,001,2,32,8,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,004,25.501980988951455,30.256749125409787,001,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,004,17.79170420481448,34.27612031363047,001,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,004,17.76409914862111,37.85951008270586,001,2,32,8,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,004,25.359286252348248,31.874644374619972,001,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,004,16.872117606304585,34.6897127169412,001,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,004,16.51560502878895,36.62800836328554,001,2,32,8,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,004,27.71765314798537,32.050836850427054,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,004,18.44677964689959,33.24765766334718,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,004,17.761629806331715,34.979526325089246,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,004,26.49982592819601,30.776341077710065,001,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,004,18.31883457674399,34.75184076414492,001,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,004,17.799838463091216,37.2772592067585,001,2,32,16,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,004,25.157646387399982,31.374447505538214,001,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,004,18.365951114903414,35.928217849841346,001,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,004,16.879788452805244,37.639271349804275,001,2,32,16,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,004,24.612621691868643,31.771253999952446,001,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,004,18.169859184115815,36.785708032810504,001,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,004,16.80631865965439,37.179134060486206,001,2,32,16,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,004,27.332532045106703,31.89825304369121,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,004,18.28643030689608,33.40232500932067,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,004,17.808782041410463,34.54522408816838,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,004,26.386242605154823,30.5940458030403,001,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,004,17.39341860542383,34.20256638262606,001,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,004,18.198307331797622,37.89241420331089,001,2,32,32,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,004,25.204098640136756,31.597822770998995,001,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,004,17.907611477742705,35.193162852026326,001,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,004,17.130321456763372,37.78546555868837,001,2,32,32,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,004,24.048712925169536,32.37950120732673,001,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,004,17.905849208478827,35.78031721398284,001,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,004,17.307028476879193,37.100709164561,001,2,32,32,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,004,27.16609082959458,30.33512091314393,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,004,17.684659580443277,31.735033127512622,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,004,18.679958429233096,37.00617236261557,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,004,26.186288972577852,30.263820911885084,001,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,004,17.93509729003446,34.98957170616023,001,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,004,18.194629461058923,37.46029389928772,001,2,64,8,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,004,24.44508342742664,31.118396102382295,001,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,004,17.774740345234825,35.30388953756398,001,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,004,17.51204840939127,38.10295639573594,001,2,64,8,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,004,25.050526106927258,32.3377162093199,001,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,004,17.896394782207675,36.45004676150421,001,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,004,16.730024782456574,37.43066999100491,001,2,64,8,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,004,26.9407549132243,30.427162164655304,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,004,17.842554675635036,33.92592995552867,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,004,18.12805025601031,36.55318217631576,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,004,25.772639681273365,30.02712915464975,001,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,004,17.873892996847673,34.92515444016639,001,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,004,17.874286579828134,39.317299558232435,001,2,64,16,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,004,24.850881205896282,31.12681043232626,001,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,004,18.49302415764603,37.44249308716596,001,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,004,16.580100614276795,38.59976266515086,001,2,64,16,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,004,24.296250154577397,31.46810564945001,001,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,004,17.861217032428403,36.25676192088081,001,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,004,17.117312721313777,39.00961536482894,001,2,64,16,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,004,26.72826621890845,30.384237520100417,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,004,17.698630916397605,32.792814835169956,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,004,18.961337477502067,37.663043825077374,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,004,25.560333483459033,30.218797081381293,001,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,004,18.126084331795603,35.39686345015269,001,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,004,17.6777180451809,38.67196563344714,001,2,64,32,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,004,24.38336306048932,31.46848619247356,001,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,004,17.85989264069199,37.9130447642288,001,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,004,16.642785373967875,38.82793250696056,001,2,64,32,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,004,24.377862522051164,31.91295404952059,001,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,004,17.008686680486186,37.5829998084132,001,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,004,15.900766961576451,38.12496158578415,001,2,64,32,relu,relu,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,28.819828737281114,35.03127231958928,001,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,19.249528438606237,36.95023818719968,001,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,19.615488332331953,40.215956503076214,001,1,16,0,relu,none,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,27.19339728999059,32.646322076425164,001,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,18.03332180275674,38.408756621425354,001,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,17.69275305218265,39.911638565542255,001,1,16,0,relu,none,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,25.171861253202803,32.535303248661386,001,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.115964410387058,38.23596719724618,001,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,17.32810908679255,38.54838204660069,001,1,16,0,relu,none,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,23.23418976940976,36.27373426517989,001,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,16.14551229788172,39.022186718880846,001,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,14.751102523995874,39.037621026204555,001,1,16,0,relu,none,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,27.683301966177016,33.316461324715355,001,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,18.12171301659314,38.23902241816694,001,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,17.744054597270388,38.357886263795805,001,1,32,0,relu,none,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,25.96633205405708,32.84215105348736,001,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,17.34171505497895,37.567154594093566,001,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,17.835444519266066,39.426202439610776,001,1,32,0,relu,none,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,23.84953353810673,33.74397180118116,001,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,16.81609522480341,38.98347540889419,001,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,16.507180001703052,39.96609924521493,001,1,32,0,relu,none,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,22.707411260754192,36.80194748098794,001,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,15.545110017637617,37.96207774081166,001,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,14.711245004862928,38.51256509159024,001,1,32,0,relu,none,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,26.084406775635973,32.43305804296573,001,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,17.22172983435739,36.986781316639174,001,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,18.201237529835723,39.35783269468155,001,1,64,0,relu,none,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,24.521449393917354,32.84280436740415,001,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,17.428824911915168,38.341953701370954,001,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,18.344461273635638,40.78404689688703,001,1,64,0,relu,none,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,22.86223346973094,35.06401335888934,001,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.92424753750115,38.9225834535284,001,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,15.33358877728091,39.01676943392787,001,1,64,0,relu,none,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,22.366380946535482,37.255119363718066,001,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,15.806220458960272,37.16936641529764,001,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,14.424548124704547,37.81352591745591,001,1,64,0,relu,none,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,28.29751987421403,33.72794145497023,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,18.73410301013711,36.81872647361881,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,18.709740850754837,38.734286210677276,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,26.39265395515894,32.66429666187658,001,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,18.525281924316623,37.415378240168806,001,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,17.84671565248312,39.76484465679221,001,2,16,8,relu,relu,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,24.3110566764146,32.10461416779281,001,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.98390154067062,38.05228124441744,001,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,17.449106479191062,38.88202448619434,001,2,16,8,relu,relu,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,23.055501043382513,35.12251279949054,001,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,16.507399897973116,40.51682282289015,001,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,15.808308013530299,39.95494526188322,001,2,16,8,relu,relu,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,28.08364452785288,34.20455523479788,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,19.000388499790116,37.16745564254291,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,18.045254507487773,39.106053291229756,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,26.193516736687965,32.76998914641508,001,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,17.82063909629875,38.51627698869307,001,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,18.507488181011333,38.56826111567471,001,2,16,16,relu,relu,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,24.324566074178595,32.474508441070846,001,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,18.1485071619754,38.45772757183301,001,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,17.74601155753814,39.31355767793122,001,2,16,16,relu,relu,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,22.785131227640658,33.39830261231021,001,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,17.16997903576345,40.6730485617277,001,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,15.874815590500729,39.75663437344351,001,2,16,16,relu,relu,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,27.508297633128638,33.88980934440237,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,18.35128183995465,37.77597160240821,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,17.66340907985605,36.35120018633158,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,25.91797457399203,31.32263231709834,001,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,18.088658199173064,39.260939356104444,001,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,15.98175948282963,38.53604998459789,001,2,16,32,relu,relu,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,23.169420568726437,33.145827710638734,001,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.15944415703332,38.559740463943115,001,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,18.512426768852936,38.91936284864843,001,2,16,32,relu,relu,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,22.181486955667523,34.93017712760804,001,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,15.42439316917074,38.5387023182615,001,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,15.211982350046458,38.00696067990186,001,2,16,32,relu,relu,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,27.295624493527164,32.18566795826834,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,18.23474678685337,37.531778936580956,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,18.564464213874572,38.99967053364082,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,25.757305674139715,32.301401015344425,001,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,17.83953312003774,37.86858699537312,001,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,17.858099551409122,38.8835977074376,001,2,32,8,relu,relu,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,23.59794212951051,32.54830547646833,001,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.72149940744574,37.520933319798324,001,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,17.754072075382375,41.14102990474142,001,2,32,8,relu,relu,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,23.145785754416032,34.430412923553185,001,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,16.381347584049106,38.40036173634249,001,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,14.951265405640852,40.567432498803925,001,2,32,8,relu,relu,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,27.274187739959576,32.603635629264154,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,18.241528138074983,37.39513473670522,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,19.036914025781556,39.67078988322577,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,25.184612471115948,31.564840462887062,001,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,18.43869119563273,37.688653381830896,001,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,18.417906310130373,39.88337575584435,001,2,32,16,relu,relu,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,23.54875817589648,34.04000682492383,001,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.392526651576606,38.149549128131405,001,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,17.069801671849476,39.505696241024125,001,2,32,16,relu,relu,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,22.280586800429337,35.3265166973772,001,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,15.914942864250966,38.99974099749323,001,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,15.225094375184833,41.12526246986408,001,2,32,16,relu,relu,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,26.70952351177291,32.156162990354,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,18.550585094402024,38.001247430815866,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,18.8426669751005,38.481805436595344,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,24.97101766538339,32.128050824081434,001,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,17.54758877193702,37.71726076547265,001,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,18.166112583600995,39.77842402860286,001,2,32,32,relu,relu,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,22.950095369406622,34.41521349902852,001,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.04247250852833,38.02750584710573,001,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,16.47979410243947,41.29661206006638,001,2,32,32,relu,relu,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,22.065016810152287,35.28491379324833,001,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,16.34734980107473,39.79564854420372,001,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,16.102362843995763,41.55767339039523,001,2,32,32,relu,relu,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,26.09208109044853,31.683660274657043,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,18.161810772722053,37.32245649410189,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,18.934280968503053,39.9355949111753,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,25.13438877135891,32.104150013209576,001,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,18.565685917648832,38.35962923054287,001,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,18.65854706301736,41.48165255073958,001,2,64,8,relu,relu,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,23.227128489081547,34.28860991478933,001,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.870371566926167,39.50562475297845,001,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,16.01681839501864,40.82097510386808,001,2,64,8,relu,relu,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,22.990024103154685,34.72574840575365,001,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,16.091932554708947,39.490314160224536,001,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,14.13311758159083,38.11820832591783,001,2,64,8,relu,relu,adam,0.005,mse,100
001,006,base,018,21,7,21,006,004,26.224363976402934,31.595011797059186,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,18.405971864362463,37.1073355841664,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,19.0723282538948,40.68699926019193,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,24.176148133796605,32.48087373297159,001,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,17.98332100461509,39.52646271333556,001,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,17.239124847192755,40.43580760337481,001,2,64,16,relu,relu,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,22.790797488921587,34.669520657412136,001,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.22897897009967,40.39894820897149,001,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,15.926087018843885,39.94828024972512,001,2,64,16,relu,relu,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,22.239873966294525,35.13705913606393,001,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,16.16744162408631,39.01299090722981,001,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,14.669917590512991,39.433778750280446,001,2,64,16,relu,relu,adam,0.005,mse,100
