number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,base,005,0,7,35,006,004,14.049490912925872,17.12320956368375,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,11.727347655694347,14.61693964792115,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,25.701305435854486,26.960765648001125,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,12.72312496945003,16.68999891988832,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.92626476559475,23.616448355935983,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,24.820040543428018,26.365420076766487,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,11.85851233901667,16.140895786075575,001,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,10.653160734390815,36.939479047762134,001,1,32,0,relu,none,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,23.35023011762923,27.434812851496503,001,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,12.15816144230969,17.162215993179192,001,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,10.965605418142696,16.822065440745185,001,1,32,0,relu,none,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,25.60098751360423,26.56397432191518,001,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,12.456816623743865,14.835699184757752,001,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,11.209922818193615,14.33744579718507,001,1,64,0,relu,none,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,22.979212927990194,23.842443432294736,001,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,12.022264488731738,16.556185649802686,001,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.81860292767603,17.005948531180035,001,1,64,0,relu,none,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,21.78906583329733,24.85711025056402,001,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,12.042495570568537,17.012167673002164,001,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,10.434530624790836,24.868903092041034,001,1,64,0,relu,none,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,22.412329964235454,29.458462605341456,001,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,12.814897529514544,18.5127884325086,001,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,11.08054551116433,16.4478705720438,001,1,64,0,relu,none,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,27.411463356068023,29.218932055011436,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,14.996832857483554,20.243310238159474,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,11.920801446104328,17.11552330411489,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,26.126672147412155,27.491816758111156,001,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,13.172356889791363,18.55464059163051,001,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.896408405094657,18.26673470568517,001,2,16,8,relu,relu,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,24.84504165741966,26.525265326819905,001,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,12.235983265980456,18.15091577275094,001,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,11.315335977562732,19.18077608960668,001,2,16,8,relu,relu,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,23.55798223896696,27.679367439584357,001,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,12.410695423820425,18.98701807970669,001,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,10.883101111135641,16.806471978254645,001,2,16,8,relu,relu,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,27.683210073803725,30.133976630117843,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,13.53474172762917,18.734273229306115,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,11.327892782067526,17.26192430789362,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,26.029081319118543,27.07092058959355,001,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,12.932649521091648,17.564354909338917,001,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.510385972202451,20.692897844739488,001,2,16,16,relu,relu,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,24.06051808174423,25.386903015181357,001,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,12.191159973737776,16.976261514111425,001,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,10.325872118314843,21.079677449058803,001,2,16,16,relu,relu,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,21.56375151609169,24.732173931308882,001,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,12.147751297878543,17.625829722645324,001,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,10.394804544863158,25.023289169860234,001,2,16,16,relu,relu,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,26.84354198084938,28.9264817360179,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,13.08208322271908,17.220233478659477,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,10.730201811845571,16.120465654110056,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,25.201157880003986,26.15837935380365,001,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,12.108147672582346,19.716364748611426,001,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.47498633883263,322.1780166564732,001,2,16,32,relu,relu,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,23.526813096121135,24.5002088422634,001,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,11.567292248446986,16.331910762161975,001,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,10.045312703472513,38.107892801088,001,2,16,32,relu,relu,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,21.061061193951154,22.738277658147588,001,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,11.441190304485623,17.46558368245552,001,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,9.656683221318408,18.832960141086986,001,2,16,32,relu,relu,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,26.095701507462067,26.836776380044714,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,12.947118893365904,16.850744078265443,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,11.368179488250926,16.406594516164684,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,24.715067713468876,26.44381717161472,001,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,12.282179376379357,17.2835046083037,001,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.929864775885772,18.55659095377144,001,2,32,8,relu,relu,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,22.401826692704464,24.000291186709248,001,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,11.864995138935356,16.866126197167677,001,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,10.762631312069958,16.203717996992406,001,2,32,8,relu,relu,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,22.99844449244916,26.886536455428782,001,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,12.188565273532962,18.778323240938512,001,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,10.71972131270503,16.427956060080668,001,2,32,8,relu,relu,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,26.408673421135394,27.842669700479014,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,12.843582916322555,16.915130037176652,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,10.95534748701098,17.37952719968701,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,24.90250359087769,25.80856157260715,001,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,11.917950940139733,22.882455044383455,001,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.369659853406185,29.029928145790105,001,2,32,16,relu,relu,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,22.44526765161868,23.798728587377646,001,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,11.71416580146009,16.870129772640787,001,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,10.366349372516064,43.02408072328836,001,2,32,16,relu,relu,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,22.08406107276595,26.97845602951578,001,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,11.794098676389195,17.15157664810144,001,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,10.427686739924999,19.814976337296372,001,2,32,16,relu,relu,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,26.30412672848255,27.02099657706975,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,12.68703164902665,16.81507770607046,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,10.678789300309086,19.150112678876592,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,23.861166602251387,24.690494960021166,001,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,11.813965908653827,16.292485578480065,001,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.045820012654927,34.6642173019515,001,2,32,32,relu,relu,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,22.057418626008502,23.775773730290503,001,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,11.269058227599254,17.62120432640917,001,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,9.835068594250696,29.50046291172754,001,2,32,32,relu,relu,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,21.220557686024403,25.81776374804674,001,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,11.996782993651427,17.238490525927844,001,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,10.422303104266563,18.09956689951804,001,2,32,32,relu,relu,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,24.11779794184416,23.858263630689457,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,12.573563448130612,15.774845705808549,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,11.3000205834386,16.892066655063275,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,22.10023810652652,22.687011159453938,001,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,12.451162428452236,17.19947783504627,001,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,11.142383747385175,14.003890019102977,001,2,64,8,relu,relu,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,20.82767198057662,22.616128762932355,001,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,11.953117596257387,17.748593405449597,001,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,10.691761783150412,19.32969399478564,001,2,64,8,relu,relu,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,22.954374942049235,27.702378763823774,001,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,12.674496382255859,18.98458952165037,001,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,12.009374698762505,19.345985973785275,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,24.5199741549737,25.423488360003404,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,12.331110523346082,14.434706356948144,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,11.205911525917474,14.971000456140787,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,21.93194058464518,21.610585704845683,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,11.813649279347011,16.078210252094014,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.530779653935651,122.4048298374074,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,20.419731210794545,23.23471456591783,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,11.440231810411438,17.08222923368389,001,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,10.264462755270413,18.900295337947078,001,2,64,16,relu,relu,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,21.790133484632,28.679270685060153,001,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,12.25270555025678,17.273700590635602,001,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,10.246294100008173,15.933437649569075,001,2,64,16,relu,relu,adam,0.005,mse,100
001,000,base,005,0,7,35,006,004,24.453280357857825,24.684573415839974,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,005,0,7,35,006,004,12.390338170989777,15.632898383326214,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,005,0,7,35,006,004,10.808355740613395,16.741457236177695,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,000,base,005,0,7,35,006,004,21.47906399496265,22.49163660805793,001,2,64,32,relu,relu,adam,0.001,mse,10
001,000,base,005,0,7,35,006,004,11.881657050723787,17.506077498281716,001,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,005,0,7,35,006,004,10.138093645029908,18.300816825943528,001,2,64,32,relu,relu,adam,0.001,mse,100
001,000,base,005,0,7,35,006,004,19.81064545662167,22.98889130796852,001,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,005,0,7,35,006,004,11.557275179917868,17.487209291201495,001,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,005,0,7,35,006,004,9.75609456772235,102.97952006170217,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,base,005,0,7,35,006,004,20.50881871331464,27.591322980590803,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,005,0,7,35,006,004,12.42775008133564,17.222067310174047,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,005,0,7,35,006,004,11.182183096834363,22.985081356292415,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,base,006,7,7,7,006,004,26.679205447334034,33.04685264864868,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,006,7,7,7,006,004,20.84955254687061,18.20021694322653,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,006,7,7,7,006,004,20.466294675696684,17.65098274248628,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,base,006,7,7,7,006,004,24.05605699308279,30.341109855383007,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,006,7,7,7,006,004,20.568902455473925,18.185827355884992,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,006,7,7,7,006,004,19.672856490935164,17.17267961077957,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,base,006,7,7,7,006,004,21.946533229072756,22.987449072587854,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,006,7,7,7,006,004,20.384520534599606,17.747807964267015,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,006,7,7,7,006,004,19.199011753417746,16.805255249568223,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,base,006,7,7,7,006,004,21.602064841337494,20.587838047713564,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,006,7,7,7,006,004,19.76984712735502,16.729514537626223,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,006,7,7,7,006,004,18.90041900973815,18.50621162121085,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,base,006,7,7,7,006,004,24.538744029067274,31.66915228801434,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,006,7,7,7,006,004,20.526966825362404,17.15566202737167,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,006,7,7,7,006,004,19.839806274293863,16.50280658941932,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,base,006,7,7,7,006,004,21.90082552742984,23.44743129619369,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,006,7,7,7,006,004,20.26941671110117,16.998250724537595,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,006,7,7,7,006,004,19.258683666092974,16.807623942020772,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,base,006,7,7,7,006,004,21.401208783159284,20.433054720576706,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,006,7,7,7,006,004,19.92541254674986,16.34958540467511,001,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,006,7,7,7,006,004,18.878763675856845,18.468754580827564,001,1,32,0,relu,none,adam,0.002,mse,100
001,000,base,006,7,7,7,006,004,21.22433007721237,19.179635573380057,001,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,006,7,7,7,006,004,19.640384345146106,17.85249734887673,001,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,006,7,7,7,006,004,18.5961102602823,19.19397477593035,001,1,32,0,relu,none,adam,0.005,mse,100
001,000,base,006,7,7,7,006,004,22.13755201534578,24.808703131849303,001,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,006,7,7,7,006,004,20.294690053177863,16.81082478779837,001,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,006,7,7,7,006,004,19.652022432143752,16.81499532771651,001,1,64,0,relu,none,adam,5e-4,mse,100
001,000,base,006,7,7,7,006,004,21.136661794428356,19.455026986563805,001,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,006,7,7,7,006,004,20.013623388620687,16.367020875733033,001,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,006,7,7,7,006,004,19.120082055549695,17.272076549353308,001,1,64,0,relu,none,adam,0.001,mse,100
001,000,base,006,7,7,7,006,004,21.012389194022244,18.316216635664194,001,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,006,7,7,7,006,004,19.829002835698823,16.69724733643327,001,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,006,7,7,7,006,004,18.705494219916215,18.29412617484846,001,1,64,0,relu,none,adam,0.002,mse,100
001,000,base,006,7,7,7,006,004,20.97771467224278,17.79539950497991,001,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,006,7,7,7,006,004,19.372339227778113,18.07345618154737,001,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,006,7,7,7,006,004,18.123311784481228,19.46581776091345,001,1,64,0,relu,none,adam,0.005,mse,100
001,000,base,006,7,7,7,006,004,27.472133606221796,32.28845043720281,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,006,7,7,7,006,004,20.833493837302377,19.995245739239994,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,006,7,7,7,006,004,19.77401362694062,17.5838360075683,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,000,base,006,7,7,7,006,004,23.118354952956754,28.911521321110072,001,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,006,7,7,7,006,004,20.328446205650287,18.51757855660942,001,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,006,7,7,7,006,004,19.218848833552343,17.755826640418466,001,2,16,8,relu,relu,adam,0.001,mse,100
001,000,base,006,7,7,7,006,004,21.7989544052624,23.635724550042735,001,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,006,7,7,7,006,004,19.669661550402793,17.457091039660884,001,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,006,7,7,7,006,004,19.26517607416252,20.495605196629626,001,2,16,8,relu,relu,adam,0.002,mse,100
001,000,base,006,7,7,7,006,004,21.54481442967552,22.720276236907843,001,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,006,7,7,7,006,004,19.441013299745716,18.67073169875797,001,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,006,7,7,7,006,004,18.785699358313593,20.051369134510743,001,2,16,8,relu,relu,adam,0.005,mse,100
001,000,base,006,7,7,7,006,004,25.934641584624025,35.433842568919324,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,006,7,7,7,006,004,20.593367971181863,18.887653563702063,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,006,7,7,7,006,004,19.61783048721417,17.002243865268145,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,000,base,006,7,7,7,006,004,22.132427535230597,25.608808672767342,001,2,16,16,relu,relu,adam,0.001,mse,10
