number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,008,base,017,21,7,14,006,002,35.487734027218465,25.58028842714601,003,1,16,0,relu,none,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,33.287203317755576,23.200942959052863,003,1,16,0,relu,none,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,30.156959450984758,25.667103908296774,003,1,16,0,relu,none,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,34.18387892447756,22.09194038256296,003,1,16,0,relu,none,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,31.213043517794347,23.860106606745216,003,1,16,0,relu,none,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,27.70768851689969,24.959060824908686,003,1,16,0,relu,none,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,33.873240320152995,22.988686763858322,003,1,16,0,relu,none,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,30.307286095815716,25.449360454798853,003,1,16,0,relu,none,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,25.430196824011087,26.1308203909945,003,1,16,0,relu,none,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,34.89308371690947,24.6674639480967,003,1,32,0,relu,none,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,33.47230065400497,24.029500902421052,003,1,32,0,relu,none,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,30.759827993445466,23.993529840198757,003,1,32,0,relu,none,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,33.881285864896114,24.185952919514914,003,1,32,0,relu,none,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,31.157708798162304,23.799013668738766,003,1,32,0,relu,none,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,27.583870949725082,24.706778220819334,003,1,32,0,relu,none,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,33.14622114530624,23.07567429950633,003,1,32,0,relu,none,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,30.034252953528167,24.184598771816635,003,1,32,0,relu,none,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,24.99582995086869,26.641247353259597,003,1,32,0,relu,none,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,33.465345493938734,26.682812835827104,003,1,32,0,relu,none,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,28.234084071203643,23.7236068574046,003,1,32,0,relu,none,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,23.11579015111861,26.805042776235798,003,1,32,0,relu,none,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,34.38242605584085,25.718797019239954,003,1,64,0,relu,none,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,31.71198613924882,24.012751426116164,003,1,64,0,relu,none,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,28.21895265596921,24.293182086869077,003,1,64,0,relu,none,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,32.97020914329902,23.85898790987668,003,1,64,0,relu,none,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,29.25435668853794,24.99624375676374,003,1,64,0,relu,none,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,24.93077253386232,26.85075931730691,003,1,64,0,relu,none,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,32.18288650771763,23.92104148128494,003,1,64,0,relu,none,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,27.709326147143866,24.282192042230665,003,1,64,0,relu,none,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,22.54948383919481,26.31549348347113,003,1,64,0,relu,none,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,32.27820279365449,23.18103173506271,003,1,64,0,relu,none,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,27.813511185222534,26.079915279098696,003,1,64,0,relu,none,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,22.116394977109113,26.821683178729817,003,1,64,0,relu,none,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,36.268702132151276,25.235436942008064,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,34.99180675398368,23.961663449853148,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,32.72021842117431,24.552079423132682,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,35.687723386215104,26.15514026742661,003,2,16,8,relu,relu,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,33.51207434230293,25.110563427393522,003,2,16,8,relu,relu,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,31.07497498512621,23.796042236789912,003,2,16,8,relu,relu,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,34.5870106675051,25.02345225847541,003,2,16,8,relu,relu,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,32.8988053001391,23.907532246066065,003,2,16,8,relu,relu,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,28.04500754636573,24.10231904291897,003,2,16,8,relu,relu,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,34.46431703158395,25.256622120816303,003,2,16,8,relu,relu,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,30.67744711817462,22.75754236128513,003,2,16,8,relu,relu,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,25.02024030218131,23.132861153040174,003,2,16,8,relu,relu,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,35.81916145908212,27.237710671880954,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,34.56638889837304,24.86930850607894,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,32.75246609597219,26.06927163080076,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,35.489012340493616,24.88319970942301,003,2,16,16,relu,relu,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,33.37153716622293,25.303974973914784,003,2,16,16,relu,relu,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,30.285948480853083,24.018287271815833,003,2,16,16,relu,relu,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,34.46005485592993,24.56746171837207,003,2,16,16,relu,relu,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,32.06903506449262,23.165170876360133,003,2,16,16,relu,relu,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,26.567656174792496,25.92419628910174,003,2,16,16,relu,relu,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,34.17566618628779,23.896724012032287,003,2,16,16,relu,relu,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,29.7971653316136,25.715859838565144,003,2,16,16,relu,relu,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,22.52847325975883,25.251448326833632,003,2,16,16,relu,relu,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,35.847506513902594,27.57333436656085,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,34.350688748984034,24.72495922186939,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,31.55874715832264,24.001624428571283,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,35.37607905518176,26.649913231049965,003,2,16,32,relu,relu,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,32.609805224601864,24.075782147022423,003,2,16,32,relu,relu,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,28.4138008319034,25.382517156935794,003,2,16,32,relu,relu,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,34.6425079832135,24.961111408946838,003,2,16,32,relu,relu,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,30.904755044849377,24.111322910505717,003,2,16,32,relu,relu,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,24.883281175365365,26.498512857076225,003,2,16,32,relu,relu,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,33.84194747995015,23.767661524470306,003,2,16,32,relu,relu,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,29.65204430195168,23.890878508194948,003,2,16,32,relu,relu,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,22.208800636248515,26.427979254019654,003,2,16,32,relu,relu,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,35.324271813283076,25.01244220324053,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,33.531814645417874,24.420097544121866,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,31.229243810145803,24.29557101245638,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,34.9010423823586,26.422321553697714,003,2,32,8,relu,relu,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,31.84818642599974,23.688948996842498,003,2,32,8,relu,relu,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,28.444228513949824,23.393801154223652,003,2,32,8,relu,relu,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,33.60898955784629,24.97695645290283,003,2,32,8,relu,relu,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,30.613969209639855,24.359364810105635,003,2,32,8,relu,relu,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,24.62292399879541,25.8962555230131,003,2,32,8,relu,relu,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,33.55547125487232,23.41775417677917,003,2,32,8,relu,relu,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,30.007004973198548,24.48781435165923,003,2,32,8,relu,relu,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,22.37580621138902,26.664598208712995,003,2,32,8,relu,relu,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,35.30664327567131,26.710543767011334,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,33.12615029838681,23.96740532378079,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,30.464440003241503,24.377747159711905,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,34.02749090835893,24.357235687349185,003,2,32,16,relu,relu,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,31.43660001058649,24.405863138964676,003,2,32,16,relu,relu,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,26.86864823893644,24.797652116872477,003,2,32,16,relu,relu,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,33.56601637906957,24.653456001634254,003,2,32,16,relu,relu,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,29.50484354872135,24.56985105262492,003,2,32,16,relu,relu,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,23.52129767210577,26.51410050556913,003,2,32,16,relu,relu,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,33.51219025738469,23.996955074183354,003,2,32,16,relu,relu,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,28.824250690735372,22.836432767743045,003,2,32,16,relu,relu,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,21.40516904877375,26.64014385481329,003,2,32,16,relu,relu,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,34.77755383236262,24.658584923006966,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,32.69991821216466,23.990277225234458,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,28.733503005351984,24.91111907892762,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,33.71330800239383,24.083968753106042,003,2,32,32,relu,relu,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,30.5828947209027,24.060203654940864,003,2,32,32,relu,relu,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,24.714892139678284,25.395054089187497,003,2,32,32,relu,relu,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,33.03039980553891,22.874955208206632,003,2,32,32,relu,relu,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,28.339004072932372,24.243695588492805,003,2,32,32,relu,relu,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,22.021791386316107,26.17930041031831,003,2,32,32,relu,relu,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,33.566836178933734,25.508321764429876,003,2,32,32,relu,relu,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,27.688430911339026,25.146546061698672,003,2,32,32,relu,relu,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,20.357710167556604,25.536267795135014,003,2,32,32,relu,relu,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,34.73447946606223,26.042994908022585,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,32.29126803455103,24.822210020222546,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,28.297133927756487,24.904932346962333,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,33.8509779987855,22.30999701243968,003,2,64,8,relu,relu,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,30.622669846796192,23.587547114406284,003,2,64,8,relu,relu,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,25.582041081506073,25.254779921244292,003,2,64,8,relu,relu,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,33.294430147910234,23.18910245460588,003,2,64,8,relu,relu,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,28.376954535842373,24.15984640504227,003,2,64,8,relu,relu,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,23.077295010631772,26.009335855913843,003,2,64,8,relu,relu,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,33.336410593698076,21.906306171082853,003,2,64,8,relu,relu,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,28.85860372971052,25.881636334795157,003,2,64,8,relu,relu,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,22.30279456785394,24.783968154356554,003,2,64,8,relu,relu,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,34.17362795962982,25.69378240835468,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,31.221586675210222,24.206346547183976,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,26.885060110276743,26.454069808153616,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,33.15768048028013,23.97734441694244,003,2,64,16,relu,relu,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,29.805934203395303,23.69783122690009,003,2,64,16,relu,relu,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,23.70482637824182,26.10699472894143,003,2,64,16,relu,relu,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,32.201136680692315,24.828226475998267,003,2,64,16,relu,relu,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,27.995377628792575,24.832964212538773,003,2,64,16,relu,relu,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,21.53197297846224,27.39263021842262,003,2,64,16,relu,relu,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,33.64537177235922,24.92075672162609,003,2,64,16,relu,relu,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,28.057648790015573,24.179026360229372,003,2,64,16,relu,relu,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,21.170566339504283,25.4277349203375,003,2,64,16,relu,relu,adam,0.005,mse,50
001,008,base,017,21,7,14,006,002,33.994239839496004,25.72956090532863,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,008,base,017,21,7,14,006,002,30.19040241279283,25.047917873422936,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,008,base,017,21,7,14,006,002,25.90744218121128,25.992662163871906,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,008,base,017,21,7,14,006,002,33.07622377428993,24.525379232370828,003,2,64,32,relu,relu,adam,0.001,mse,10
001,008,base,017,21,7,14,006,002,28.250231461016718,25.706044592047252,003,2,64,32,relu,relu,adam,0.001,mse,25
001,008,base,017,21,7,14,006,002,21.914802263872062,25.983400116843896,003,2,64,32,relu,relu,adam,0.001,mse,50
001,008,base,017,21,7,14,006,002,31.829535692907985,23.146425355959565,003,2,64,32,relu,relu,adam,0.002,mse,10
001,008,base,017,21,7,14,006,002,26.168365735476762,25.0511149629185,003,2,64,32,relu,relu,adam,0.002,mse,25
001,008,base,017,21,7,14,006,002,19.811336933730143,27.900798789213884,003,2,64,32,relu,relu,adam,0.002,mse,50
001,008,base,017,21,7,14,006,002,33.157631179272066,24.350624319991873,003,2,64,32,relu,relu,adam,0.005,mse,10
001,008,base,017,21,7,14,006,002,26.608206604546904,25.941256097571536,003,2,64,32,relu,relu,adam,0.005,mse,25
001,008,base,017,21,7,14,006,002,19.263918867079965,25.20415027021826,003,2,64,32,relu,relu,adam,0.005,mse,50
001,008,base,018,21,7,21,006,002,36.57313548678789,27.64153843014857,003,1,16,0,relu,none,adam,5e-4,mse,10
001,008,base,018,21,7,21,006,002,34.683834122316874,27.867953577266565,003,1,16,0,relu,none,adam,5e-4,mse,25
001,008,base,018,21,7,21,006,002,32.20934143871804,26.630514195068233,003,1,16,0,relu,none,adam,5e-4,mse,50
001,008,base,018,21,7,21,006,002,35.652484912411516,26.167134547854573,003,1,16,0,relu,none,adam,0.001,mse,10
001,008,base,018,21,7,21,006,002,32.31278071395388,28.572314952241005,003,1,16,0,relu,none,adam,0.001,mse,25
001,008,base,018,21,7,21,006,002,28.332954597638945,28.96090559514941,003,1,16,0,relu,none,adam,0.001,mse,50
001,008,base,018,21,7,21,006,002,34.01090204085336,25.961655237470477,003,1,16,0,relu,none,adam,0.002,mse,10
001,008,base,018,21,7,21,006,002,30.454618776852538,27.967498254128753,003,1,16,0,relu,none,adam,0.002,mse,25
001,008,base,018,21,7,21,006,002,25.65778713142815,32.28712718738202,003,1,16,0,relu,none,adam,0.002,mse,50
001,008,base,018,21,7,21,006,002,34.19042700653005,27.787883669341483,003,1,16,0,relu,none,adam,0.005,mse,10
001,008,base,018,21,7,21,006,002,29.77614586532243,28.981637001467142,003,1,16,0,relu,none,adam,0.005,mse,25
001,008,base,018,21,7,21,006,002,24.2230637610464,32.10515329441611,003,1,16,0,relu,none,adam,0.005,mse,50
001,008,base,018,21,7,21,006,002,35.43196140956546,27.10114214798862,003,1,32,0,relu,none,adam,5e-4,mse,10
001,008,base,018,21,7,21,006,002,31.990114120784067,26.8105751019659,003,1,32,0,relu,none,adam,5e-4,mse,25
001,008,base,018,21,7,21,006,002,28.448405515896805,28.663502488639576,003,1,32,0,relu,none,adam,5e-4,mse,50
001,008,base,018,21,7,21,006,002,34.01857801050659,26.936587433865675,003,1,32,0,relu,none,adam,0.001,mse,10
001,008,base,018,21,7,21,006,002,31.03638884981308,27.2800000383413,003,1,32,0,relu,none,adam,0.001,mse,25
001,008,base,018,21,7,21,006,002,26.809441693730538,31.87651084640614,003,1,32,0,relu,none,adam,0.001,mse,50
001,008,base,018,21,7,21,006,002,33.28913814718613,26.462378951854657,003,1,32,0,relu,none,adam,0.002,mse,10
001,008,base,018,21,7,21,006,002,29.144162884148468,28.23779315254698,003,1,32,0,relu,none,adam,0.002,mse,25
001,008,base,018,21,7,21,006,002,23.827131379489426,33.062663186004556,003,1,32,0,relu,none,adam,0.002,mse,50
001,008,base,018,21,7,21,006,002,33.93519837399418,26.373319724508974,003,1,32,0,relu,none,adam,0.005,mse,10
001,008,base,018,21,7,21,006,002,28.3130305434874,30.722281796630863,003,1,32,0,relu,none,adam,0.005,mse,25
001,008,base,018,21,7,21,006,002,23.47313015053482,33.99499222217055,003,1,32,0,relu,none,adam,0.005,mse,50
001,008,base,018,21,7,21,006,002,34.12340453315777,27.672511320069503,003,1,64,0,relu,none,adam,5e-4,mse,10
001,008,base,018,21,7,21,006,002,30.288516951024842,26.527849268005507,003,1,64,0,relu,none,adam,5e-4,mse,25
001,008,base,018,21,7,21,006,002,26.530195828412907,31.83247937191543,003,1,64,0,relu,none,adam,5e-4,mse,50
001,008,base,018,21,7,21,006,002,32.6356756816085,25.61223249307651,003,1,64,0,relu,none,adam,0.001,mse,10
001,008,base,018,21,7,21,006,002,27.43733539463257,30.30606732899111,003,1,64,0,relu,none,adam,0.001,mse,25
001,008,base,018,21,7,21,006,002,23.795115671638143,33.17946996342433,003,1,64,0,relu,none,adam,0.001,mse,50
001,008,base,018,21,7,21,006,002,31.826721408210233,27.657087115719417,003,1,64,0,relu,none,adam,0.002,mse,10
001,008,base,018,21,7,21,006,002,26.5023894747859,31.462220491272145,003,1,64,0,relu,none,adam,0.002,mse,25
001,008,base,018,21,7,21,006,002,21.967937105315855,34.327582974342626,003,1,64,0,relu,none,adam,0.002,mse,50
001,008,base,018,21,7,21,006,002,33.92570898954081,26.50600088972601,003,1,64,0,relu,none,adam,0.005,mse,10
001,008,base,018,21,7,21,006,002,28.848378814560007,29.589128840583406,003,1,64,0,relu,none,adam,0.005,mse,25
001,008,base,018,21,7,21,006,002,22.59219168915433,33.728196290677175,003,1,64,0,relu,none,adam,0.005,mse,50
001,008,base,018,21,7,21,006,002,36.955859299025185,25.3384370021326,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,008,base,018,21,7,21,006,002,35.09118179284929,27.522697457356365,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,008,base,018,21,7,21,006,002,31.935734985519886,27.20611141270441,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,008,base,018,21,7,21,006,002,36.254571717211796,27.646154474400877,003,2,16,8,relu,relu,adam,0.001,mse,10
001,008,base,018,21,7,21,006,002,33.06138904606423,26.305395752346655,003,2,16,8,relu,relu,adam,0.001,mse,25
001,008,base,018,21,7,21,006,002,28.67362103767527,28.733651608342385,003,2,16,8,relu,relu,adam,0.001,mse,50
001,008,base,018,21,7,21,006,002,35.51136635367776,26.916960218583778,003,2,16,8,relu,relu,adam,0.002,mse,10
