number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,001,base,001,0,7,7,006,003,16.553961064115047,11.069311538042653,001,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.898531424110875,5.148848658527008,001,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.498130036266618,5.205315852778852,001,1,16,0,relu,none,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.781591761733115,5.310799952200998,001,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.759055956441362,5.175393153557028,001,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.421077967702251,5.2223963140954694,001,1,16,0,relu,none,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.817758093706914,5.181105050024309,001,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.807167476769212,5.096238211562286,001,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,12.329550125436205,5.4054021255429685,001,1,16,0,relu,none,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,20.25717360211339,15.600009224157215,001,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,12.918408286347821,5.441977692278392,001,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.496698712759327,5.268240252582745,001,1,32,0,relu,none,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,13.924740749911887,5.853089309619161,001,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.707972827713506,5.256298646374685,001,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.328851432657215,5.27438562512031,001,1,32,0,relu,none,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.626680478109854,5.241907190158091,001,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.738913702264185,5.179422573633651,001,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.19266774347273,5.779202310882463,001,1,32,0,relu,none,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.724826863076965,5.853616790405406,001,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.652810982035128,5.24763437998938,001,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,12.051397746814796,5.929971905185287,001,1,32,0,relu,none,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,15.523381906907366,9.781410132698772,001,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,12.768561220464173,5.628186071419021,001,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.295020728538418,5.96116252902909,001,1,64,0,relu,none,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,13.52984133342446,5.3630845684332575,001,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.673414008781757,5.315833891626808,001,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.111430021228207,7.836595360003408,001,1,64,0,relu,none,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.52730344156154,5.583852109803571,001,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.634461924078552,5.173241010341558,001,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,11.954232463322397,7.486926791841694,001,1,64,0,relu,none,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.59571125482268,6.0215360781576175,001,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.494573809982626,5.13025710465237,001,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,11.68172266439935,7.321441684561509,001,1,64,0,relu,none,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,22.734089795441758,18.533258823972172,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,13.113852999859363,5.2481756972408755,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.579472615298668,5.625476478664269,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,15.741231516877114,12.82611756179783,001,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.771960723664396,5.555953616613525,001,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.405635299786505,6.949837574646151,001,2,16,8,relu,relu,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.764991914722144,6.490530074162656,001,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.613410344365077,5.228540369401273,001,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.536110572628667,6.527336227759403,001,2,16,8,relu,relu,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.647379169861381,5.600891051857479,001,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.677833624761451,5.197774920596396,001,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,12.275068863882066,5.949719803098448,001,2,16,8,relu,relu,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,22.724109967818965,21.071757387606002,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,12.885071409753682,5.132653620498196,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.518834364885478,5.2884349127457355,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,14.236016626078563,9.318400459664723,001,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.695657812923061,5.119321667616971,001,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.3859715040432,5.7537814325709045,001,2,16,16,relu,relu,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.598775313406579,5.71294025472617,001,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.593567207815477,5.2223189577182305,001,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.240456659128037,5.884863233788413,001,2,16,16,relu,relu,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.59050415325533,5.220869515162331,001,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.573040953353784,5.314037350492394,001,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,12.176105102853462,5.7680103178656,001,2,16,16,relu,relu,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,20.567987870853987,19.72678477529392,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,12.878706399762976,5.167942912968984,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.436309919019292,5.332685474925397,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,13.649397827247707,6.885829416359574,001,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.653068075696249,5.179243925745061,001,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.27618279447162,7.771226820450274,001,2,16,32,relu,relu,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.504020746135524,5.178408365192102,001,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.617831032194255,5.293705659405261,001,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.236707021281573,6.048995953499369,001,2,16,32,relu,relu,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.454179468258415,5.200234050771042,001,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.609074891811092,5.233927472414502,001,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,12.085987159668898,6.110074987454905,001,2,16,32,relu,relu,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,18.899687000267193,15.261132761256494,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,12.880438748247078,5.182220266362783,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.401731343400517,6.025700546759946,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,13.744938612510271,7.166952563668421,001,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.728397216361174,5.315663473391736,001,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.252646913757438,6.259040030500778,001,2,32,8,relu,relu,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.634558098461946,5.550412052913486,001,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.681976937112957,5.652885662439804,001,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.226188015156374,6.412523474853663,001,2,32,8,relu,relu,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.51458872715996,5.187826642165885,001,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.571829120539695,5.260907148717208,001,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,12.251933532605634,6.5039358064488555,001,2,32,8,relu,relu,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,18.011029412540843,15.027804913091012,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,12.814475539212882,5.153106896095717,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.395553569213442,5.7827213963370125,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,13.637634122167244,6.337689128071093,001,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.613156246171775,5.21613089466364,001,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.223200563584058,6.240114763004826,001,2,32,16,relu,relu,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.563194025353216,5.489505029881166,001,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.568754750040982,5.247082706268752,001,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.216731888188644,6.566560239520207,001,2,32,16,relu,relu,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.39484860033876,5.220261980768143,001,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.608016685032418,5.296810484566327,001,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,12.04210427824667,6.030224609036731,001,2,32,16,relu,relu,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,16.47922636014163,13.774285318233586,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,12.738075100553413,5.173219748021827,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.37790920735825,5.4600593774881485,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,13.558163189417389,5.5764636006769015,001,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.525334396652724,5.15422611351723,001,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.221844073685553,6.261862135851357,001,2,32,32,relu,relu,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.505354504215271,5.1523214105970485,001,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.547400231837194,5.399238864648088,001,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.18194253831221,6.359556401618296,001,2,32,32,relu,relu,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.392776684801902,5.293168146018377,001,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.54011191122207,5.342970550923218,001,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,11.938500126797832,7.099394346329492,001,2,32,32,relu,relu,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,15.01295444129622,10.243681149395677,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,13.162044628501553,5.3707567638312845,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.364042964919191,5.456741400508935,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,13.579584058027587,5.460711780593549,001,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.646476302978625,5.333718713947859,001,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.173360072906267,7.498748858660742,001,2,64,8,relu,relu,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.503256645316702,5.201689818577006,001,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.573624458326133,5.316763992391193,001,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.052383880849478,6.016797162637418,001,2,64,8,relu,relu,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.420621366043482,5.155269378738163,001,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.481808315974499,5.524603263851998,001,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,11.79660561121672,6.637352188202964,001,2,64,8,relu,relu,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,14.392100129787895,9.210158545966253,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,12.640078876027113,5.249213788053867,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.297751089586692,6.020069396588163,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,13.511612664885277,5.274897146474179,001,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.532114792503238,5.225239391972922,001,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.132218704402375,8.081221595012499,001,2,64,16,relu,relu,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.493138427022881,5.167335208601376,001,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.54863770017704,5.177191895448144,001,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,12.053761993895396,5.982949928190152,001,2,64,16,relu,relu,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.326971890383287,5.241064657544048,001,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.574560408304828,5.330250418099868,001,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,11.705080377373092,7.107339998763151,001,2,64,16,relu,relu,adam,0.005,mse,100
001,001,base,001,0,7,7,006,003,13.799412707136781,7.311036070434962,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,001,0,7,7,006,003,12.62469422654451,5.200110829881891,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,001,0,7,7,006,003,12.179931049377883,7.508194204051413,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,001,base,001,0,7,7,006,003,13.458990570060429,5.208634060314616,001,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,001,0,7,7,006,003,12.501335819417063,5.429688632577903,001,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,001,0,7,7,006,003,12.040196381651812,8.600231614645587,001,2,64,32,relu,relu,adam,0.001,mse,100
001,001,base,001,0,7,7,006,003,13.393189692135932,5.221928822803243,001,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,001,0,7,7,006,003,12.46586988463424,6.015890982950223,001,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,001,0,7,7,006,003,11.811651999937878,8.002636098813543,001,2,64,32,relu,relu,adam,0.002,mse,100
001,001,base,001,0,7,7,006,003,13.331767771254107,5.382110408313616,001,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,001,0,7,7,006,003,12.366926878392645,5.647270793213582,001,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,001,0,7,7,006,003,11.469028413474227,7.413344394743508,001,2,64,32,relu,relu,adam,0.005,mse,100
001,001,base,002,0,7,14,006,003,21.680405342663008,15.146291582531987,001,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,003,14.582906040556447,5.0747876423783005,001,1,16,0,relu,none,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,003,12.769626322135611,8.583933808850174,001,1,16,0,relu,none,adam,5e-4,mse,100
001,001,base,002,0,7,14,006,003,18.008258695734362,8.600269194135159,001,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,002,0,7,14,006,003,13.388411031671543,5.6462527100231705,001,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,002,0,7,14,006,003,12.288980289835267,15.693625298552709,001,1,16,0,relu,none,adam,0.001,mse,100
001,001,base,002,0,7,14,006,003,16.731519390620466,5.023826634601657,001,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,002,0,7,14,006,003,12.91264495528338,11.145055086631627,001,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,002,0,7,14,006,003,11.698139304999245,16.017520539064922,001,1,16,0,relu,none,adam,0.002,mse,100
001,001,base,002,0,7,14,006,003,16.635763707758073,5.2568851037220305,001,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,002,0,7,14,006,003,12.505700741808884,7.64818623205939,001,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,002,0,7,14,006,003,11.374947310180536,11.644498189226542,001,1,16,0,relu,none,adam,0.005,mse,100
001,001,base,002,0,7,14,006,003,18.905323769725054,11.525879507242621,001,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,003,13.337434981185872,5.237716828508884,001,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,003,12.120464481578932,13.312229111644497,001,1,32,0,relu,none,adam,5e-4,mse,100
001,001,base,002,0,7,14,006,003,16.821789625050393,5.290208607416148,001,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,002,0,7,14,006,003,12.711725719642144,7.2608910916465,001,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,002,0,7,14,006,003,11.715307770444639,27.19046434244142,001,1,32,0,relu,none,adam,0.001,mse,100
001,001,base,002,0,7,14,006,003,16.516253186098442,5.374229043812451,001,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,002,0,7,14,006,003,12.444217653430393,9.74862027550445,001,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,002,0,7,14,006,003,10.932568894226531,18.48383887167752,001,1,32,0,relu,none,adam,0.002,mse,100
001,001,base,002,0,7,14,006,003,16.63263514568546,5.791396942069996,001,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,002,0,7,14,006,003,11.993993916600841,7.661925557693513,001,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,002,0,7,14,006,003,10.181057191343378,12.695677682886638,001,1,32,0,relu,none,adam,0.005,mse,100
001,001,base,002,0,7,14,006,003,16.93505246658871,6.1941488712619845,001,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,003,12.536678487578172,7.452009074641076,001,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,003,11.701216440159635,21.918217710807653,001,1,64,0,relu,none,adam,5e-4,mse,100
001,001,base,002,0,7,14,006,003,16.30628321454154,5.133838019639456,001,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,002,0,7,14,006,003,12.245235248632444,7.822974697228738,001,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,002,0,7,14,006,003,11.269852794874165,25.176610695523763,001,1,64,0,relu,none,adam,0.001,mse,100
001,001,base,002,0,7,14,006,003,16.269363643914605,6.049302676551363,001,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,002,0,7,14,006,003,12.004748175664371,7.1584850784700995,001,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,002,0,7,14,006,003,9.884145252507867,16.224122060958955,001,1,64,0,relu,none,adam,0.002,mse,100
001,001,base,002,0,7,14,006,003,16.368604739959167,6.025382585813427,001,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,002,0,7,14,006,003,11.498001380188175,9.365997525279129,001,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,002,0,7,14,006,003,9.370310808591189,14.504879425607603,001,1,64,0,relu,none,adam,0.005,mse,100
001,001,base,002,0,7,14,006,003,18.87877000842833,13.260074123659587,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,003,13.818220419420774,5.87803740674318,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,003,12.312561962637316,9.844313880442828,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,001,base,002,0,7,14,006,003,16.46378309346011,8.291074330393943,001,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,003,12.93706817132395,8.898961316476685,001,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,003,12.250555605443294,21.958383154322256,001,2,16,8,relu,relu,adam,0.001,mse,100
001,001,base,002,0,7,14,006,003,15.893077019321748,6.035762386349301,001,2,16,8,relu,relu,adam,0.002,mse,10
