number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,003,base,012,14,7,14,006,004,25.391985206782728,26.79014331659019,001,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,012,14,7,14,006,004,17.833481223021366,25.203362741436813,001,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,012,14,7,14,006,004,12.942426482637472,28.27702380234871,001,2,64,8,relu,relu,adam,0.002,mse,100
001,003,base,012,14,7,14,006,004,24.875828940708388,27.203949388292358,001,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,012,14,7,14,006,004,17.28341228874906,25.50052641315748,001,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,012,14,7,14,006,004,10.685385233925333,28.415113405409855,001,2,64,8,relu,relu,adam,0.005,mse,100
001,003,base,012,14,7,14,006,004,27.640653149875742,30.983879427503567,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,012,14,7,14,006,004,19.182200470912356,21.745084844211302,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,012,14,7,14,006,004,16.127664405159695,24.983255405390622,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,003,base,012,14,7,14,006,004,26.616297428589807,29.207017053346508,001,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,012,14,7,14,006,004,17.75792376340923,23.407932393165225,001,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,012,14,7,14,006,004,14.183013949673292,26.129100941759837,001,2,64,16,relu,relu,adam,0.001,mse,100
001,003,base,012,14,7,14,006,004,25.674397355498133,28.25556813314276,001,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,012,14,7,14,006,004,16.91812894573852,24.510247110455722,001,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,012,14,7,14,006,004,11.812342983598233,28.25784626803176,001,2,64,16,relu,relu,adam,0.002,mse,100
001,003,base,012,14,7,14,006,004,25.20384089183344,27.635313141151986,001,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,012,14,7,14,006,004,16.047875080458397,25.583209637627856,001,2,64,16,relu,relu,adam,0.005,mse,50
001,003,base,012,14,7,14,006,004,9.503021123061263,28.434202751494208,001,2,64,16,relu,relu,adam,0.005,mse,100
001,003,base,012,14,7,14,006,004,27.456732686572426,30.607308361305936,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,003,base,012,14,7,14,006,004,19.023720136561547,22.55375930526345,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,003,base,012,14,7,14,006,004,15.537885647103154,25.774551933920023,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,003,base,012,14,7,14,006,004,26.41512485766055,28.908058840798333,001,2,64,32,relu,relu,adam,0.001,mse,10
001,003,base,012,14,7,14,006,004,17.79216757615654,22.693988083400892,001,2,64,32,relu,relu,adam,0.001,mse,50
001,003,base,012,14,7,14,006,004,14.005318845089851,27.669313265145203,001,2,64,32,relu,relu,adam,0.001,mse,100
001,003,base,012,14,7,14,006,004,25.74464552156076,28.340745645977503,001,2,64,32,relu,relu,adam,0.002,mse,10
001,003,base,012,14,7,14,006,004,16.555753887990026,25.51739500846034,001,2,64,32,relu,relu,adam,0.002,mse,50
001,003,base,012,14,7,14,006,004,11.974243203809332,28.934805174976297,001,2,64,32,relu,relu,adam,0.002,mse,100
001,003,base,012,14,7,14,006,004,24.93386015991706,26.994140924445283,001,2,64,32,relu,relu,adam,0.005,mse,10
001,003,base,012,14,7,14,006,004,15.773728794339673,25.36112866970472,001,2,64,32,relu,relu,adam,0.005,mse,50
001,003,base,012,14,7,14,006,004,9.435774723712115,28.82319012685277,001,2,64,32,relu,relu,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,31.43318865268455,34.91912988643743,001,1,16,0,relu,none,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,20.933368711692754,28.424192895182756,001,1,16,0,relu,none,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,17.727280338276284,24.77623654919957,001,1,16,0,relu,none,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,30.59616237791027,36.179688627612606,001,1,16,0,relu,none,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,19.209399716511086,26.438635668025118,001,1,16,0,relu,none,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,15.734429752061011,23.631619553635705,001,1,16,0,relu,none,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,28.175298653051208,34.99249203559648,001,1,16,0,relu,none,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,17.019918802183508,24.532811156750693,001,1,16,0,relu,none,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,14.411504125114119,24.593559312073587,001,1,16,0,relu,none,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,26.17609577977315,33.73454772737369,001,1,16,0,relu,none,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,16.43683536365837,25.6350010959451,001,1,16,0,relu,none,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,13.290393626611397,27.848723042320824,001,1,16,0,relu,none,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,30.3280943392859,35.81745444272415,001,1,32,0,relu,none,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,18.833216641729127,25.09152720685802,001,1,32,0,relu,none,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,15.49252906085464,23.269439265443868,001,1,32,0,relu,none,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,28.64230890346692,34.93603447716522,001,1,32,0,relu,none,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,16.40167142008112,22.976706616652116,001,1,32,0,relu,none,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,13.01393864928709,25.219682329560968,001,1,32,0,relu,none,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,25.863544013977958,32.69585975972269,001,1,32,0,relu,none,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,15.74641470000235,24.16489567561932,001,1,32,0,relu,none,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,11.398120374491048,27.29534594210324,001,1,32,0,relu,none,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,24.25671342485277,32.30761798363134,001,1,32,0,relu,none,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,14.535274383993096,27.271616304536924,001,1,32,0,relu,none,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,11.016253440561698,28.952902333523237,001,1,32,0,relu,none,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,28.646216443901015,34.47448467263499,001,1,64,0,relu,none,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,16.164824943080554,22.419910025866184,001,1,64,0,relu,none,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,12.895489177752637,25.21490644406051,001,1,64,0,relu,none,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,26.228995191418726,31.98003431292278,001,1,64,0,relu,none,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,14.778934599575974,22.924593921543465,001,1,64,0,relu,none,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,10.765375612214838,27.665595520065075,001,1,64,0,relu,none,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,23.881066541834528,30.27457702971815,001,1,64,0,relu,none,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,13.660420348308161,26.18613073271105,001,1,64,0,relu,none,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,10.011286124461012,30.94489342919478,001,1,64,0,relu,none,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,24.666503915392664,33.44882508206023,001,1,64,0,relu,none,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,12.712148364135757,26.00082164680973,001,1,64,0,relu,none,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,10.421493258729013,30.53117928635986,001,1,64,0,relu,none,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,30.392855559495437,34.316310626562476,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,20.347759456142757,27.144914573326385,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,17.18425563263144,23.41826580329816,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,28.648738061059294,34.01893261365748,001,2,16,8,relu,relu,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,17.70218792834155,24.686176020017896,001,2,16,8,relu,relu,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,15.02060261879165,25.173071086290197,001,2,16,8,relu,relu,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,26.561101616378405,33.050456369647826,001,2,16,8,relu,relu,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,16.483586804015857,25.011557494600275,001,2,16,8,relu,relu,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,13.301487480564518,25.930905443766022,001,2,16,8,relu,relu,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,25.721093652504216,32.05739264499833,001,2,16,8,relu,relu,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,15.47546547312937,25.383852758052484,001,2,16,8,relu,relu,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,12.758973474303048,28.090079392031857,001,2,16,8,relu,relu,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,30.272129831720413,34.681017189360844,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,19.548345346237397,25.850953471351936,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,15.935746610011792,24.178874343409156,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,29.187175013793436,35.5050236170539,001,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,17.152145205067637,24.23484612619443,001,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,13.319271524522987,25.842429176147444,001,2,16,16,relu,relu,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,27.3296248847183,34.12931520449719,001,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,16.177502107593035,23.4566376442501,001,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,12.878747088005909,25.17151148142624,001,2,16,16,relu,relu,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,25.444218054307594,32.196534119145376,001,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,15.0509147575293,25.752833011641748,001,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,11.818342881146465,29.259564530894412,001,2,16,16,relu,relu,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,29.850956725398028,35.47284611279388,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,18.39419024618147,23.87823765628106,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,15.624554235334797,22.984826434213495,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,28.08315533832926,33.28567821117184,001,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,16.205038570351388,23.83658889347752,001,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,13.249845233012024,25.167192091121773,001,2,16,32,relu,relu,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,26.409367436785736,32.30687948955397,001,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,14.866120720367155,24.19955897939409,001,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,11.477857081320485,27.88528089471573,001,2,16,32,relu,relu,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,25.345872317995102,32.47668843758491,001,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,14.314561963987483,27.040192656517537,001,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,11.036823924163,29.003612705894273,001,2,16,32,relu,relu,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,29.41012948525522,33.17700662477928,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,18.60039267365953,25.380559536004554,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,14.752248102594747,24.08885631988097,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,27.449429004729296,32.44436959744509,001,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,16.543335711430373,24.563849371961023,001,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,12.219847286696057,26.993244787364873,001,2,32,8,relu,relu,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,25.20929243161064,31.13174689189499,001,2,32,8,relu,relu,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,15.176623858623278,24.74246248918009,001,2,32,8,relu,relu,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,11.476749868449685,27.30438571354546,001,2,32,8,relu,relu,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,25.17837938113308,32.39586639889714,001,2,32,8,relu,relu,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,15.024832011550094,25.832126137358678,001,2,32,8,relu,relu,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,10.590786334556368,29.87752767465677,001,2,32,8,relu,relu,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,29.522505285323952,34.733805682573696,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,18.234874316345685,23.983455560821426,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,14.42863164862728,22.69269405772241,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,27.57920098887013,33.558935927035144,001,2,32,16,relu,relu,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,15.94191959139183,23.469623991690582,001,2,32,16,relu,relu,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,12.09841646956646,27.177610261668285,001,2,32,16,relu,relu,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,25.114758746117477,31.570718881039713,001,2,32,16,relu,relu,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,15.113462279705624,26.405926795513263,001,2,32,16,relu,relu,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,11.275374874841487,28.488736791964282,001,2,32,16,relu,relu,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,25.336855360755525,32.04818570099749,001,2,32,16,relu,relu,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,13.954203199363942,27.24441539264069,001,2,32,16,relu,relu,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,10.676002565899203,28.98934171791807,001,2,32,16,relu,relu,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,29.09743267360952,34.68436983340768,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,17.01745233673214,22.98955018224561,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,13.432407216622856,24.957051968868864,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,27.05767384020262,32.266902420202456,001,2,32,32,relu,relu,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,15.128449504867355,23.309605637026326,001,2,32,32,relu,relu,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,11.14189683734145,28.102013797928773,001,2,32,32,relu,relu,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,25.70141574837118,32.804618849061924,001,2,32,32,relu,relu,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,13.409881056242641,25.44952134363979,001,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,10.341680034945364,29.72794987102929,001,2,32,32,relu,relu,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,24.67881315891464,31.224876450426304,001,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,13.196186269642986,28.018916432557045,001,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,9.874658208190619,29.15505992425523,001,2,32,32,relu,relu,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,27.83437689078459,32.865672223257135,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,16.612444790274047,22.655874244056456,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,12.778341744227927,24.878462828443308,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,25.80052152125936,31.38609191886322,001,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,15.974501943899272,23.87875803205861,001,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,11.106709475197475,28.760393662874257,001,2,64,8,relu,relu,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,24.780268096055455,30.634808410344597,001,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,14.736819075729104,25.914512359918525,001,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,10.333970768968271,29.794869962323595,001,2,64,8,relu,relu,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,25.410341599161733,32.54930727351783,001,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,14.25010854208503,26.66325144442424,001,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,10.665473798674196,29.892821741231128,001,2,64,8,relu,relu,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,28.230709089948935,34.19881350200107,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,16.254237198717366,22.330227503666194,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,12.275242322825004,25.204435706537307,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,25.735739493768683,31.185577801900003,001,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,14.320464538355937,23.82392698906248,001,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,10.973392219824257,28.493943330312618,001,2,64,16,relu,relu,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,25.151015719479897,31.138102343801307,001,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,13.551797115813494,26.42863064724272,001,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,9.807486568370571,29.815556948660458,001,2,64,16,relu,relu,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,24.362964833671363,31.56835742213826,001,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,13.115447496068928,26.58169898756684,001,2,64,16,relu,relu,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,10.153760974585474,30.651880599704967,001,2,64,16,relu,relu,adam,0.005,mse,100
001,003,base,013,14,7,21,006,004,27.788575942506213,33.30129292476263,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,003,base,013,14,7,21,006,004,16.347451008393715,21.877725248175636,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,003,base,013,14,7,21,006,004,12.241434654826817,26.71515103057871,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,003,base,013,14,7,21,006,004,25.607063157670126,31.465039199814775,001,2,64,32,relu,relu,adam,0.001,mse,10
001,003,base,013,14,7,21,006,004,13.724602066159022,24.734737953590862,001,2,64,32,relu,relu,adam,0.001,mse,50
001,003,base,013,14,7,21,006,004,10.852780710836722,29.251915116169883,001,2,64,32,relu,relu,adam,0.001,mse,100
001,003,base,013,14,7,21,006,004,24.538576130895525,30.162252062081727,001,2,64,32,relu,relu,adam,0.002,mse,10
001,003,base,013,14,7,21,006,004,12.583321964049642,27.551320775783516,001,2,64,32,relu,relu,adam,0.002,mse,50
001,003,base,013,14,7,21,006,004,10.37589412487539,31.89956273625032,001,2,64,32,relu,relu,adam,0.002,mse,100
001,003,base,013,14,7,21,006,004,23.92052210474386,30.231161257762263,001,2,64,32,relu,relu,adam,0.005,mse,10
001,003,base,013,14,7,21,006,004,12.93917153821884,26.231659150026065,001,2,64,32,relu,relu,adam,0.005,mse,50
001,003,base,013,14,7,21,006,004,9.658364059863617,30.52583358349503,001,2,64,32,relu,relu,adam,0.005,mse,100
001,003,base,014,14,7,28,006,004,32.54513741330147,35.45258519251657,001,1,16,0,relu,none,adam,5e-4,mse,10
001,003,base,014,14,7,28,006,004,21.067867773924302,32.50806587319498,001,1,16,0,relu,none,adam,5e-4,mse,50
001,003,base,014,14,7,28,006,004,17.098754014176535,26.362015722668428,001,1,16,0,relu,none,adam,5e-4,mse,100
001,003,base,014,14,7,28,006,004,31.325605861216395,39.11262038071037,001,1,16,0,relu,none,adam,0.001,mse,10
001,003,base,014,14,7,28,006,004,18.265929314055164,28.565286217778596,001,1,16,0,relu,none,adam,0.001,mse,50
001,003,base,014,14,7,28,006,004,14.931925547503988,23.704845243176212,001,1,16,0,relu,none,adam,0.001,mse,100
