number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,006,7,7,7,006,004,17.471789334256854,19.093778400629706,003,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,006,7,7,7,006,004,15.350579103935518,18.27231211265045,003,2,16,16,relu,relu,adam,0.005,mse,25
001,006,base,006,7,7,7,006,004,12.713714971261895,18.9565003376942,003,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,006,7,7,7,006,004,20.74291643188033,23.586694503884242,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,006,7,7,7,006,004,18.264420557409387,19.508656532147647,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,006,base,006,7,7,7,006,004,16.92865318811767,18.839601061572633,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,006,7,7,7,006,004,18.877471690830053,20.614486366169576,003,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,006,7,7,7,006,004,17.196045355994453,19.261932960580847,003,2,16,32,relu,relu,adam,0.001,mse,25
001,006,base,006,7,7,7,006,004,15.3606878308914,18.556169670185593,003,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,006,7,7,7,006,004,18.097859573406485,19.95903336979002,003,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,006,7,7,7,006,004,15.715148982805117,19.266452761094406,003,2,16,32,relu,relu,adam,0.002,mse,25
001,006,base,006,7,7,7,006,004,13.378246674107874,19.202210319595086,003,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,006,7,7,7,006,004,17.354401882251715,19.139408056701342,003,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,006,7,7,7,006,004,14.671116754592333,19.160392146073157,003,2,16,32,relu,relu,adam,0.005,mse,25
001,006,base,006,7,7,7,006,004,11.654159710659458,19.618478876931693,003,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,006,7,7,7,006,004,19.88595527348351,21.338285713770578,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,006,7,7,7,006,004,17.682231516790544,18.67618940541903,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,006,base,006,7,7,7,006,004,16.204421414512197,17.46412301997282,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,006,7,7,7,006,004,18.416042069147792,18.890614354209166,003,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,006,7,7,7,006,004,16.607443173401034,17.897053894663074,003,2,32,8,relu,relu,adam,0.001,mse,25
001,006,base,006,7,7,7,006,004,14.853371270971179,17.587922149551183,003,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,006,7,7,7,006,004,17.60034362549966,18.212745126481714,003,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,006,7,7,7,006,004,15.770475069206283,17.965746072636232,003,2,32,8,relu,relu,adam,0.002,mse,25
001,006,base,006,7,7,7,006,004,13.10276893544217,18.242596845154026,003,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,006,7,7,7,006,004,16.854225471024144,18.023065627117557,003,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,006,7,7,7,006,004,14.808043222460867,18.300534630694894,003,2,32,8,relu,relu,adam,0.005,mse,25
001,006,base,006,7,7,7,006,004,11.841994708911717,17.88334883759478,003,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,006,7,7,7,006,004,19.454991659789645,20.93231642600755,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,006,7,7,7,006,004,17.421885063805927,18.273206661312802,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,006,base,006,7,7,7,006,004,16.095585631206756,18.16755273015405,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,006,7,7,7,006,004,18.29198891805225,19.237584861279426,003,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,006,7,7,7,006,004,16.029478556672856,17.78839614333689,003,2,32,16,relu,relu,adam,0.001,mse,25
001,006,base,006,7,7,7,006,004,13.904214017898623,17.69259377018134,003,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,006,7,7,7,006,004,17.190942791822334,18.404527328553883,003,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,006,7,7,7,006,004,14.942960047437142,17.78937248838515,003,2,32,16,relu,relu,adam,0.002,mse,25
001,006,base,006,7,7,7,006,004,12.215262195771462,18.22189632140545,003,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,006,7,7,7,006,004,16.7544592345505,18.826360012267003,003,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,006,7,7,7,006,004,13.78541998960765,18.593424041163164,003,2,32,16,relu,relu,adam,0.005,mse,25
001,006,base,006,7,7,7,006,004,11.279417497399512,18.88933408606336,003,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,006,7,7,7,006,004,19.21224790378046,20.542218027177494,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,006,7,7,7,006,004,17.15525837457613,18.278571873498777,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,006,base,006,7,7,7,006,004,15.377383760557482,18.02978700674769,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,006,7,7,7,006,004,17.835489601129662,18.77081730171411,003,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,006,7,7,7,006,004,15.74957918961024,18.20008467671246,003,2,32,32,relu,relu,adam,0.001,mse,25
001,006,base,006,7,7,7,006,004,13.016389440833144,17.687162568287516,003,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,006,7,7,7,006,004,16.879232119658152,18.958487718868945,003,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,006,7,7,7,006,004,14.267978948057566,18.01027368776625,003,2,32,32,relu,relu,adam,0.002,mse,25
001,006,base,006,7,7,7,006,004,10.434517601716458,18.60073230770166,003,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,006,7,7,7,006,004,16.517244477346612,18.433727128589002,003,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,006,7,7,7,006,004,12.967178778656177,18.511010620586692,003,2,32,32,relu,relu,adam,0.005,mse,25
001,006,base,006,7,7,7,006,004,10.034768285869257,20.040084028074883,003,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,006,7,7,7,006,004,18.778035516616157,19.193558783424127,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,006,7,7,7,006,004,17.04811468818091,17.542439567035654,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,006,base,006,7,7,7,006,004,14.622171138072716,17.347179029188272,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,006,7,7,7,006,004,17.62419719013033,17.84120588665429,003,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,006,7,7,7,006,004,15.676773940916792,17.895159113474154,003,2,64,8,relu,relu,adam,0.001,mse,25
001,006,base,006,7,7,7,006,004,13.041640020420829,17.047381005954463,003,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,006,7,7,7,006,004,16.763381995212736,17.869700689404795,003,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,006,7,7,7,006,004,14.03565267420881,16.53943716905654,003,2,64,8,relu,relu,adam,0.002,mse,25
001,006,base,006,7,7,7,006,004,11.245289749374226,17.218277156577777,003,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,006,7,7,7,006,004,16.587873299374102,17.64268666120462,003,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,006,7,7,7,006,004,13.352859109413595,16.461916094895738,003,2,64,8,relu,relu,adam,0.005,mse,25
001,006,base,006,7,7,7,006,004,10.08397480572993,19.63849176001726,003,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,006,7,7,7,006,004,18.155022755802296,18.793010649299138,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,006,7,7,7,006,004,16.37701782434939,17.71964062925211,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,006,base,006,7,7,7,006,004,13.964795728341239,17.07360576193918,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,006,7,7,7,006,004,17.188135504592733,17.563616276331842,003,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,006,7,7,7,006,004,14.94968897832681,17.27860159604027,003,2,64,16,relu,relu,adam,0.001,mse,25
001,006,base,006,7,7,7,006,004,11.664060399251237,16.930960118311702,003,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,006,7,7,7,006,004,16.46977057520849,17.686309820661506,003,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,006,7,7,7,006,004,13.778378296677436,16.924544121246356,003,2,64,16,relu,relu,adam,0.002,mse,25
001,006,base,006,7,7,7,006,004,9.806980946192379,18.628480253160813,003,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,006,7,7,7,006,004,16.431573368094565,17.65879570298785,003,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,006,7,7,7,006,004,12.66458593249675,17.15995512218632,003,2,64,16,relu,relu,adam,0.005,mse,25
001,006,base,006,7,7,7,006,004,9.731349158797954,20.068816083212038,003,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,006,7,7,7,006,004,18.167332416369415,18.81743974300056,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,006,7,7,7,006,004,15.936045332531746,17.40775469136521,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,006,base,006,7,7,7,006,004,13.538078473803127,17.56685470261826,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,006,7,7,7,006,004,16.855813287728306,17.68671316284599,003,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,006,7,7,7,006,004,14.111870829888876,17.288355191159262,003,2,64,32,relu,relu,adam,0.001,mse,25
001,006,base,006,7,7,7,006,004,10.44459116389495,17.541464026875985,003,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,006,7,7,7,006,004,16.183265552042034,18.210643115219085,003,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,006,7,7,7,006,004,12.37088231840408,17.46947813439941,003,2,64,32,relu,relu,adam,0.002,mse,25
001,006,base,006,7,7,7,006,004,9.130261338668774,18.553530174220636,003,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,006,7,7,7,006,004,15.953138175526504,17.894457136257248,003,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,006,7,7,7,006,004,11.2327351215344,18.422527940487935,003,2,64,32,relu,relu,adam,0.005,mse,25
001,006,base,006,7,7,7,006,004,9.491743435776463,21.105352166889514,003,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,20.339237324542392,18.8467292798623,003,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,18.400321128785112,18.527390146312,003,1,16,0,relu,none,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,16.09862488709459,17.359769690103064,003,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,19.226605354461096,18.34527706528062,003,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,16.61496685328049,18.621419554485428,003,1,16,0,relu,none,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,14.709449092736048,18.48613297110087,003,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,18.075044157305896,18.279158040614927,003,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,15.448363288028697,18.35658030239896,003,1,16,0,relu,none,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,13.045443622890872,17.764147678877606,003,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,16.88215836720003,18.672594142814674,003,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,14.59387934325854,18.489492753285298,003,1,16,0,relu,none,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,12.461988874253288,18.37033360856829,003,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,19.24557869973439,17.863963168553667,003,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,16.652466527096077,17.625930499342928,003,1,32,0,relu,none,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,14.43052091488948,17.461821556562473,003,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,17.84443754735565,17.293991742002518,003,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,15.040603323427804,18.117742557809002,003,1,32,0,relu,none,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,12.504700032311991,17.265644762116377,003,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,16.636701257441374,17.5929417124262,003,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,13.754611332315202,17.44935657500839,003,1,32,0,relu,none,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,10.759052783311997,16.448512545387747,003,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,15.963306455839026,17.85479136198918,003,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,12.940575278651552,17.151132400642148,003,1,32,0,relu,none,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,10.190609439226181,17.522805294944444,003,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,17.727744762349104,18.4506929662517,003,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,15.208384242584678,17.58721487115678,003,1,64,0,relu,none,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,12.990370103257458,17.312962963936393,003,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,16.465367331905693,17.75239501225133,003,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,13.40238245620366,17.209417699433484,003,1,64,0,relu,none,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,10.658074104799622,15.967742599924364,003,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,15.120494363694968,17.444918182813122,003,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,12.118650837493961,16.575608924765245,003,1,64,0,relu,none,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,9.040517232135013,15.717523947579226,003,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,15.190163563173035,17.484415927827754,003,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,11.967174197699386,16.753540986962484,003,1,64,0,relu,none,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,9.651911746389295,18.575369040099833,003,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,20.832233492590348,20.412415041390975,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,18.40417093911584,18.580426874290588,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,16.44209178796322,18.896386560257696,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,19.668015668342687,20.432674235538784,003,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,17.06407390332296,18.959963165860625,003,2,16,8,relu,relu,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,14.815592633912527,19.305788617837038,003,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,18.505833622762186,18.89654991267799,003,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,15.319719647620888,19.573454244611103,003,2,16,8,relu,relu,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,12.516272820815239,18.65086469631521,003,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,17.264885676935954,20.331879386437603,003,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,13.942411668416463,19.39631330254495,003,2,16,8,relu,relu,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,11.688268025857974,19.1540807003441,003,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,20.69831804825149,21.49044749701546,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,18.432567907585184,19.06230219482581,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,15.951461076039577,19.140347251513095,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,19.472857440600507,20.141112533591578,003,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,16.566880105639605,19.20434305146696,003,2,16,16,relu,relu,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,14.000833836279924,19.68105326873398,003,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,17.864977133556003,19.00254983634017,003,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,14.966311397295208,19.410484214655007,003,2,16,16,relu,relu,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,12.108885195318486,19.887175557667707,003,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,16.919009205898224,19.5140307860337,003,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,13.706871952648871,19.76197168705673,003,2,16,16,relu,relu,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,11.20015798798742,20.29395795373698,003,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,20.272256807358975,20.86708434402917,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,18.10993798070265,19.318535051488624,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,15.395118650213021,19.614538438336602,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,19.101088364215677,19.858275639134238,003,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,16.361754487731638,19.50502330393111,003,2,16,32,relu,relu,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,13.22917790164054,19.805924425860443,003,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,17.678076661937713,19.281269251211754,003,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,14.388010000870915,19.91131293879071,003,2,16,32,relu,relu,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,11.338829609204057,20.249157671727442,003,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,16.57317308697572,20.36099303900614,003,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,13.239328422714504,20.594449509722434,003,2,16,32,relu,relu,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,10.313685628627926,21.333713855646977,003,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,19.850271113930944,19.80820721553058,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,17.09771638190087,18.411286412400756,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,14.79782383202814,18.89177524889092,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,18.022739362685787,18.63817960537136,003,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,15.551517068732045,18.550862558034503,003,2,32,8,relu,relu,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,12.134688578758757,17.806739941026688,003,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,17.09895408478229,18.732320483891442,003,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,13.42476405432269,18.2371831827627,003,2,32,8,relu,relu,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,11.12431109557083,18.311253948790856,003,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,16.33741065073323,19.58619294358056,003,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,13.509600918837153,19.424057149485762,003,2,32,8,relu,relu,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,10.251455504593022,19.135139912932704,003,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,19.56451635648342,19.295168554497057,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,16.47955145143385,18.940677007169995,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,13.780593157984992,18.603742164105896,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,18.006602189093485,19.017697403327805,003,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,14.554372710525463,18.695973817556357,003,2,32,16,relu,relu,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,11.534628495917698,18.33947801420379,003,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,16.398567073433888,18.523736634032446,003,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,13.126095053825123,18.873262625246788,003,2,32,16,relu,relu,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,9.918880788101195,18.849682720997794,003,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,16.134926324557618,19.061759220171393,003,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,12.142593080940225,18.313128355046313,003,2,32,16,relu,relu,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,9.63289248730312,19.663902095373466,003,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,19.316071851604814,18.88893207625215,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,16.177197177627555,18.898169743353307,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,12.72809456841721,18.586098624703244,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,17.4998810674492,18.766211340791646,003,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,13.490271405445126,18.71386604565607,003,2,32,32,relu,relu,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,11.021407305628179,19.110489625072624,003,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,16.181490664378302,18.45424530853595,003,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,11.768301061622157,18.0623505360907,003,2,32,32,relu,relu,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,9.039603203781274,18.702399668036282,003,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,15.677955864187956,19.401131193103975,003,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,11.724325722511018,19.50267594987286,003,2,32,32,relu,relu,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,9.189919948379918,20.41058696795456,003,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,18.16646198179781,18.587791519361993,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,15.150973136138441,18.043022660610436,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,12.97340680266772,18.04761938590678,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,16.531750395961417,17.996297003687054,003,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,14.283595380399666,18.800069146104807,003,2,64,8,relu,relu,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,10.33443887850224,17.284819600836375,003,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,15.900687606616874,18.64110688386277,003,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,12.205887953726553,17.84603480257624,003,2,64,8,relu,relu,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,9.393190241167312,17.63689238071041,003,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,15.657713490457699,18.47665849385821,003,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,12.132152119550042,17.099582836565805,003,2,64,8,relu,relu,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,9.75406325032017,19.709799715039146,003,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,18.27887578038262,18.90430055141222,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,15.00878667056939,18.305289604679565,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,11.727759422051545,17.36186674849006,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,16.538537599252,18.786950786664846,003,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,13.082964715128682,18.20259639861641,003,2,64,16,relu,relu,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,9.163781588571158,17.475032945462456,003,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,15.284019435032492,18.02255483341328,003,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,11.220469516969406,17.83465379889883,003,2,64,16,relu,relu,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,8.746264492334785,18.632471023704795,003,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,15.604058825308243,18.243597775541993,003,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,11.49372853326971,17.302597427653037,003,2,64,16,relu,relu,adam,0.005,mse,25
001,006,base,007,7,7,14,006,004,9.275467294574343,20.113903140987443,003,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,007,7,7,14,006,004,17.727702614351855,18.862863571842,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,007,7,7,14,006,004,14.24371707575513,18.260334025494206,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,006,base,007,7,7,14,006,004,10.739496239171254,17.576940229435642,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,007,7,7,14,006,004,16.07647986325013,18.169962466859047,003,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,007,7,7,14,006,004,11.660180055490866,17.619045478546436,003,2,64,32,relu,relu,adam,0.001,mse,25
001,006,base,007,7,7,14,006,004,8.794471342242273,17.963695656639313,003,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,007,7,7,14,006,004,14.757038353759679,18.51480866470632,003,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,007,7,7,14,006,004,10.481716393890498,17.300475920943544,003,2,64,32,relu,relu,adam,0.002,mse,25
001,006,base,007,7,7,14,006,004,7.8847080063156705,19.086121644010262,003,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,007,7,7,14,006,004,15.058130384667143,18.833050467373166,003,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,007,7,7,14,006,004,10.868846876132018,19.133553556974977,003,2,64,32,relu,relu,adam,0.005,mse,25
