number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,007,base,005,0,7,35,006,003,22.328235368942714,31.92795807801195,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,007,base,005,0,7,35,006,003,24.375464791801402,20.852962429390026,001,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,005,0,7,35,006,003,20.875340044375214,27.162118311680466,001,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,005,0,7,35,006,003,19.038244995252036,30.40953807866739,001,2,32,32,relu,relu,adam,0.001,mse,100
001,007,base,005,0,7,35,006,003,22.010498582913097,22.120200713306044,001,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,005,0,7,35,006,003,15.379182843135808,24.052452662552948,001,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,005,0,7,35,006,003,16.237803441516498,26.658690341709946,001,2,32,32,relu,relu,adam,0.002,mse,100
001,007,base,005,0,7,35,006,003,21.637302069477805,21.698891915735324,001,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,005,0,7,35,006,003,14.6592675674215,23.35212389514312,001,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,005,0,7,35,006,003,13.347006478092405,26.51529349952989,001,2,32,32,relu,relu,adam,0.005,mse,100
001,007,base,005,0,7,35,006,003,25.81752863479019,20.43631486135423,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,005,0,7,35,006,003,24.86238503115182,25.29995602815284,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,005,0,7,35,006,003,20.58732100332652,28.770278751337063,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,007,base,005,0,7,35,006,003,23.927940053084065,19.444453798561856,001,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,005,0,7,35,006,003,19.33100614215143,25.17278804473889,001,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,005,0,7,35,006,003,18.115344141779467,28.38879970943931,001,2,64,8,relu,relu,adam,0.001,mse,100
001,007,base,005,0,7,35,006,003,21.25737471238223,20.823116462132422,001,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,005,0,7,35,006,003,16.447067601731618,23.932740977617247,001,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,005,0,7,35,006,003,16.93057925048853,25.60760686179767,001,2,64,8,relu,relu,adam,0.002,mse,100
001,007,base,005,0,7,35,006,003,23.454225307595028,24.141565497772284,001,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,005,0,7,35,006,003,14.722104948443553,21.14027666535935,001,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,005,0,7,35,006,003,13.328997417329958,23.769255811812016,001,2,64,8,relu,relu,adam,0.005,mse,100
001,007,base,005,0,7,35,006,003,25.656336430037733,20.373299929025173,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,005,0,7,35,006,003,20.572877366751147,25.965766306337578,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,005,0,7,35,006,003,19.78817742657487,28.81853895317233,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,007,base,005,0,7,35,006,003,23.187140867540894,21.467348501679492,001,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,005,0,7,35,006,003,19.45958360757229,26.081270900251006,001,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,005,0,7,35,006,003,18.98975039064985,29.403580453158945,001,2,64,16,relu,relu,adam,0.001,mse,100
001,007,base,005,0,7,35,006,003,20.859377523526188,21.513710728427228,001,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,005,0,7,35,006,003,15.991193252808582,24.919833384757467,001,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,005,0,7,35,006,003,14.076089063336527,26.726946500998583,001,2,64,16,relu,relu,adam,0.002,mse,100
001,007,base,005,0,7,35,006,003,22.75123895725375,22.641609887088737,001,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,005,0,7,35,006,003,14.868521479587928,21.469483349597024,001,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,005,0,7,35,006,003,13.914609309471752,24.701488332276714,001,2,64,16,relu,relu,adam,0.005,mse,100
001,007,base,005,0,7,35,006,003,25.45969106957255,19.682200280741096,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,005,0,7,35,006,003,21.02603994742366,25.289928645684352,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,005,0,7,35,006,003,20.129937395453883,31.413274114813614,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,007,base,005,0,7,35,006,003,22.892655362004536,19.941224448368843,001,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,005,0,7,35,006,003,19.343012583259203,28.75113295168444,001,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,005,0,7,35,006,003,18.603263623742702,29.262984130994223,001,2,64,32,relu,relu,adam,0.001,mse,100
001,007,base,005,0,7,35,006,003,20.50281726073344,21.91973173312684,001,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,005,0,7,35,006,003,15.795626826549594,26.212184131800512,001,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,005,0,7,35,006,003,14.934676445325909,26.208744728393118,001,2,64,32,relu,relu,adam,0.002,mse,100
001,007,base,005,0,7,35,006,003,21.805641468280335,21.46011590890189,001,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,005,0,7,35,006,003,13.191775244904973,21.032007766662822,001,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,005,0,7,35,006,003,12.976062755090515,23.194914767011642,001,2,64,32,relu,relu,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,26.957093884404497,26.028390007761587,001,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,21.633868354681947,12.57950320154263,001,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,22.36343199206247,15.203674318218765,001,1,16,0,relu,none,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,24.72015133056313,20.857473193832664,001,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,22.06303707245636,14.719347996231336,001,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,21.44401770475166,17.605986092057748,001,1,16,0,relu,none,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,22.57636943408569,14.034897030246414,001,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,22.346453822591418,16.49187071217483,001,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,19.960629964964554,15.983377780034493,001,1,16,0,relu,none,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,22.457346834875043,12.928224852790047,001,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,20.858206949594283,15.17397527838417,001,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,18.596310382639608,16.249993375912023,001,1,16,0,relu,none,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,25.58225722246508,23.334829606094537,001,1,32,0,relu,none,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,22.071981452254516,14.672315044676976,001,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,22.211012365617187,16.741200417091417,001,1,32,0,relu,none,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,22.693881402972725,14.16039251704406,001,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,21.605818277289075,15.447876559619901,001,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,19.1941261349714,17.164914618192764,001,1,32,0,relu,none,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,22.17101950212829,12.428360834445748,001,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,20.546656348642152,15.727347693452923,001,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,16.21612042260291,16.650331727608993,001,1,32,0,relu,none,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,22.027279988628596,10.93533991762312,001,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,20.6351966697294,15.560902411233767,001,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,17.75927271192196,16.800302922073914,001,1,32,0,relu,none,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,23.302147052826587,16.804981937811206,001,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,22.21512583843242,15.608110338654832,001,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,18.313401345441058,16.148652935915706,001,1,64,0,relu,none,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,22.108566320772386,11.954087243668113,001,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,19.914900159687342,15.299126371318424,001,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,16.862249496697494,18.662363628612272,001,1,64,0,relu,none,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,22.12921300742364,12.808643111607251,001,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,19.305801902841544,14.735796042470472,001,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,15.388828539309852,17.614684044995457,001,1,64,0,relu,none,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,22.09362185986322,11.724915234183074,001,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,19.48884394957093,15.96911284868497,001,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,17.81605442977756,17.265001988153223,001,1,64,0,relu,none,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,28.007436930898873,27.098592598184084,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,21.202596733308653,12.797560100719865,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,21.237597799719946,13.164824543534976,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,23.546131554018768,19.14820279249917,001,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,21.053516611591192,14.59901282451274,001,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,20.89989981667061,15.04365132644362,001,2,16,8,relu,relu,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,22.307343692082142,14.45512213485855,001,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,20.4697926244958,13.150661560303122,001,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,19.780522145894345,15.558446855455824,001,2,16,8,relu,relu,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,22.17919303480969,15.478738077935096,001,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,20.57141066411854,14.393591366030742,001,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,19.75617315112943,16.341041702609353,001,2,16,8,relu,relu,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,27.310494740325314,28.649420468456324,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,21.130245504822927,12.388624146863899,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,20.653132126585668,14.387747238532649,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,23.01693644014445,17.887926008580322,001,2,16,16,relu,relu,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,20.426562495800113,12.968913224229635,001,2,16,16,relu,relu,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,20.996154028925634,15.900174247363974,001,2,16,16,relu,relu,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,22.116270523501058,13.770077001459779,001,2,16,16,relu,relu,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,20.829533128488507,14.237176887785226,001,2,16,16,relu,relu,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,20.17166959139302,16.56985411487359,001,2,16,16,relu,relu,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,21.71213988586303,13.04643746586398,001,2,16,16,relu,relu,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,20.627763388117554,14.543202951008581,001,2,16,16,relu,relu,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,19.73696815008013,17.124974146910088,001,2,16,16,relu,relu,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,26.68130081174185,27.491165571218538,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,21.4903600786242,12.639037192118286,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,21.800766488432362,14.886242066611103,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,22.59797495556243,16.04610635953732,001,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,21.306508173829663,13.89593997036043,001,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,19.44487696827392,15.44787513712918,001,2,16,32,relu,relu,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,21.825764257248526,13.200527014352952,001,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,20.68703342667456,14.500887897538071,001,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,19.72848066587498,16.21063250177928,001,2,16,32,relu,relu,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,21.977338423900164,13.430723248773756,001,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,20.42089860575055,13.983894900060548,001,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,20.198866289714307,15.99608468976131,001,2,16,32,relu,relu,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,25.633340105857734,24.11771832910562,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,21.70054056782838,13.355848280335183,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,20.99940627939747,15.39777412470271,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,22.664233829644164,16.168235678603903,001,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,21.6698271907281,13.961289472232579,001,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,19.261185779021066,15.64559913330974,001,2,32,8,relu,relu,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,22.028252902585198,14.429358429967605,001,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,19.996965551200745,13.650593275456204,001,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,19.000328704059864,17.313698386862356,001,2,32,8,relu,relu,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,21.862911107619833,13.638994378744641,001,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,20.551756596586248,14.315208646667115,001,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,18.463240879112416,16.143693448852378,001,2,32,8,relu,relu,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,25.592279819552143,24.75746726800496,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,21.409335494157197,12.79895405579069,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,21.029075647761687,15.532023912511159,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,22.254522292441433,14.875444661368196,001,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,21.12309605319188,15.102819459931878,001,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,18.83460941196116,16.265203684696797,001,2,32,16,relu,relu,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,21.977887834597,13.951705764828983,001,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,21.00858110046943,14.774866909448923,001,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,17.396757694266988,16.08618312413594,001,2,32,16,relu,relu,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,21.79778278387104,13.431612954458041,001,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,20.53232512649703,14.261792692682869,001,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,18.584226019302587,17.062770205672155,001,2,32,16,relu,relu,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,24.07796880252053,21.17932407544879,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,21.57192712857021,13.1426499614702,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,20.73274548070182,16.27641184611843,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,22.163352612552174,13.90085315444843,001,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,20.463138523955514,13.825074994558797,001,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,19.246308889000588,17.096021642073765,001,2,32,32,relu,relu,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,21.751485294815456,13.25945106216539,001,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,20.2450905474601,14.5172787699133,001,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,17.108657297186102,16.90322185963605,001,2,32,32,relu,relu,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,21.657290906386113,12.41761586819555,001,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,19.921896399795987,14.823039544152484,001,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,17.953773531073253,17.303180443127918,001,2,32,32,relu,relu,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,23.369548128574174,18.83952358998296,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,21.74605703674646,13.180293646719662,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,19.359783787005927,16.652220206784257,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,22.053857673671327,13.924540883332599,001,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,20.104963259608777,13.941621536249139,001,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,17.25119238993408,17.524091893945872,001,2,64,8,relu,relu,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,21.86681003717289,13.63899081050748,001,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,19.69383295667972,14.450966044306055,001,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,17.44904703438285,17.049964034717902,001,2,64,8,relu,relu,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,21.82555647069407,13.767050007732191,001,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,20.274291848698976,14.400344260397567,001,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,18.37262756809011,15.644702183405064,001,2,64,8,relu,relu,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,23.276977179962095,18.601539066922943,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,21.62218613719061,13.752628801472559,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,19.139331712114075,16.10710214183785,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,22.022278730337508,14.635079303190484,001,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,20.392053354281213,14.287813740974297,001,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,17.00739612152038,17.18048440303531,001,2,64,16,relu,relu,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,21.78035168378703,12.800588839975019,001,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,19.35047815624519,14.582699003867612,001,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,16.9931063562714,17.498542121814182,001,2,64,16,relu,relu,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,21.60504889492241,11.858147379619915,001,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,19.394661847091715,14.010295631460377,001,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,17.929998962108264,16.50403130967308,001,2,64,16,relu,relu,adam,0.005,mse,100
001,007,base,006,7,7,7,006,003,22.62200720775795,15.888165633553694,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,006,7,7,7,006,003,22.054615054376917,14.91252237153503,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,006,7,7,7,006,003,18.538542281075397,16.713633666189086,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,007,base,006,7,7,7,006,003,21.8953377587022,13.590168863803619,001,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,006,7,7,7,006,003,19.782010552768604,14.299863681743016,001,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,006,7,7,7,006,003,17.957019228737156,18.015427459279305,001,2,64,32,relu,relu,adam,0.001,mse,100
001,007,base,006,7,7,7,006,003,21.653759766269545,11.864911493723705,001,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,006,7,7,7,006,003,19.438075240188713,15.171489696305962,001,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,006,7,7,7,006,003,15.625899553120947,18.165096063575664,001,2,64,32,relu,relu,adam,0.002,mse,100
001,007,base,006,7,7,7,006,003,21.56588242409794,11.263139403765061,001,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,006,7,7,7,006,003,19.392546170360447,13.948460910245508,001,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,006,7,7,7,006,003,17.37236492905534,17.062322374184586,001,2,64,32,relu,relu,adam,0.005,mse,100
001,007,base,007,7,7,14,006,003,28.56389888307503,27.028178962420093,001,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,007,7,7,14,006,003,23.827794997932,14.95389059129769,001,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,007,7,7,14,006,003,26.820247944410546,21.36341438622727,001,1,16,0,relu,none,adam,5e-4,mse,100
001,007,base,007,7,7,14,006,003,26.268362548643818,19.406122283632108,001,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,007,7,7,14,006,003,26.816041661912777,19.15594610225303,001,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,007,7,7,14,006,003,25.723289882081612,19.777912276704015,001,1,16,0,relu,none,adam,0.001,mse,100
001,007,base,007,7,7,14,006,003,25.46251240281371,16.164254980369797,001,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,007,7,7,14,006,003,26.396113954778592,21.03359967131295,001,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,007,7,7,14,006,003,23.45797101569031,19.262347018001414,001,1,16,0,relu,none,adam,0.002,mse,100
001,007,base,007,7,7,14,006,003,24.922531204147955,14.071457992236407,001,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,007,7,7,14,006,003,24.711472484809445,18.825148458688766,001,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,007,7,7,14,006,003,22.056042877026233,21.107055115992722,001,1,16,0,relu,none,adam,0.005,mse,100
001,007,base,007,7,7,14,006,003,26.538171371433556,21.095568059073912,001,1,32,0,relu,none,adam,5e-4,mse,10
001,007,base,007,7,7,14,006,003,24.718271971612527,17.408551979965704,001,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,007,7,7,14,006,003,25.592974732263876,21.714667088562138,001,1,32,0,relu,none,adam,5e-4,mse,100
001,007,base,007,7,7,14,006,003,24.921432941802305,15.116469743465863,001,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,007,7,7,14,006,003,24.3266311066827,19.694593473725615,001,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,007,7,7,14,006,003,22.458045779099564,21.361428240739073,001,1,32,0,relu,none,adam,0.001,mse,100
001,007,base,007,7,7,14,006,003,24.983543307481312,14.919924913803538,001,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,007,7,7,14,006,003,23.86584275557013,20.743743397291688,001,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,007,7,7,14,006,003,21.79565746007019,20.583997089961656,001,1,32,0,relu,none,adam,0.002,mse,100
001,007,base,007,7,7,14,006,003,24.387969470666746,13.116878433809156,001,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,007,7,7,14,006,003,22.56579817216117,18.292151451898306,001,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,007,7,7,14,006,003,20.711564014861867,19.801276013960955,001,1,32,0,relu,none,adam,0.005,mse,100
001,007,base,007,7,7,14,006,003,25.400604065375347,16.272084968130812,001,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,007,7,7,14,006,003,26.635014029126534,21.023182785952727,001,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,007,7,7,14,006,003,23.01597042674206,21.33244291236752,001,1,64,0,relu,none,adam,5e-4,mse,100
001,007,base,007,7,7,14,006,003,24.335826552827708,12.512089615787419,001,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,007,7,7,14,006,003,23.97835738349292,19.6256102011237,001,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,007,7,7,14,006,003,21.548657311433804,21.91774427398872,001,1,64,0,relu,none,adam,0.001,mse,100
001,007,base,007,7,7,14,006,003,24.85355732449649,14.75469869661399,001,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,007,7,7,14,006,003,22.45256505370724,18.38001023721665,001,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,007,7,7,14,006,003,19.96751178048991,20.395706305364335,001,1,64,0,relu,none,adam,0.002,mse,100
001,007,base,007,7,7,14,006,003,24.903454815407272,14.750375808326119,001,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,007,7,7,14,006,003,20.5123527477634,17.64384861733669,001,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,007,7,7,14,006,003,19.339210780494337,18.47848687171231,001,1,64,0,relu,none,adam,0.005,mse,100
001,007,base,007,7,7,14,006,003,27.508676306898504,26.00044566238619,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,007,7,7,14,006,003,22.984054310205675,14.629432369862545,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,007,7,7,14,006,003,24.263422489833562,18.62623328796775,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,007,base,007,7,7,14,006,003,25.194505233731558,18.56691886076488,001,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,007,7,7,14,006,003,25.79591321300173,18.30517037839486,001,2,16,8,relu,relu,adam,0.001,mse,50
