number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,001,base,009,7,7,28,006,001,21.019399463375727,19.47920981408188,003,1,64,0,relu,none,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,17.342592857177824,19.503655074263655,003,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,009,7,7,28,006,001,33.39401040368213,19.64315234940553,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,001,29.932403327803666,20.957479052189406,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,001,27.799781072684063,21.076899010033518,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,001,31.111320444286672,21.087970339867624,003,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,001,28.258020236986464,19.877227357800187,003,2,16,8,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,001,25.420188697778137,20.679791515930273,003,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,001,29.84376165853893,20.574213896470287,003,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,001,25.57155531226922,20.47214536934378,003,2,16,8,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,001,22.065044863078874,19.703370581614177,003,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,001,29.27206808245566,21.13617165066168,003,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,001,25.35203820023159,21.309248147517756,003,2,16,8,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,19.720455385446574,19.562911101609984,003,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,001,32.63045096322858,19.24489974457908,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,001,29.309461594609537,21.536263624276604,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,001,26.086592847218913,20.802793405909487,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,001,30.923992127418675,21.84097151648031,003,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,001,27.019420341950926,21.000591167818893,003,2,16,16,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,001,23.35124923633662,20.16986299521751,003,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,001,29.350612187531592,21.622145865205013,003,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,001,26.05944484815077,21.076332834718247,003,2,16,16,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,001,20.767257057350466,19.829521540251164,003,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,001,28.512062785560445,21.871835272980938,003,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,001,22.82933167820552,20.27595847118939,003,2,16,16,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,18.72627853457734,20.01188991634049,003,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,001,32.451321609364555,22.288520837363528,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,001,29.298018491074675,21.96258325636423,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,001,26.24889990782894,20.973944819366174,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,001,30.784549843593684,21.190243092034134,003,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,001,26.937291210191205,21.309746059700714,003,2,16,32,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,001,23.140560059089726,20.656793384678316,003,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,001,29.428550465495615,22.242854463975334,003,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,001,25.27965655177901,21.829765866324948,003,2,16,32,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,001,19.633449551720407,19.79334223241975,003,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,001,27.413126565034005,21.534860117420948,003,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,001,22.2865107528007,20.326103413798958,003,2,16,32,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,18.32207455461737,21.260416777414846,003,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,001,31.71147822806342,20.69243917360259,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,001,27.977229465877738,20.7312696790168,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,001,23.961236029985315,19.77848661014169,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,001,30.27468430749132,20.565756547725364,003,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,001,25.47197782426981,20.392616555081418,003,2,32,8,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,001,22.04445633166265,19.410768514496713,003,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,001,28.17112064039001,21.2278196631964,003,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,001,23.505000989257447,20.052291998853015,003,2,32,8,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,001,19.75694724867513,19.621354379209645,003,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,001,26.918702685945586,20.094980070144917,003,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,001,22.801817681202234,19.93206741539918,003,2,32,8,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,18.052023216450245,20.370640717352302,003,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,001,30.3575119925791,21.637361010238642,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,001,26.878796624286696,21.14289661422648,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,001,23.57344575200543,19.797720134076243,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,001,28.401447494460708,20.95250936830395,003,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,001,24.30306131255661,20.366017321857665,003,2,32,16,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,001,21.012067092666467,20.01166785052792,003,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,001,27.669689917119268,21.117146593513755,003,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,001,22.703164021023397,20.28885329039874,003,2,32,16,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,001,18.808327792325155,19.813104024626032,003,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,001,26.00973893048033,20.58302922144396,003,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,001,20.742054087142378,19.932276549526915,003,2,32,16,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,16.49696499785365,20.21479319847001,003,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,001,31.028301717319685,23.015037242545137,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,001,27.262585494765155,21.1289819683026,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,001,21.758923848962226,19.74879418487031,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,001,28.547832823508735,20.89466144947552,003,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,001,23.44878215035101,20.392587751105804,003,2,32,32,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,001,20.146405351739517,19.831471660552854,003,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,001,26.71989440243974,21.242967198438247,003,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,001,21.820905067664444,20.530734749380688,003,2,32,32,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,001,17.638360868655198,20.460002192042655,003,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,001,25.882632497820502,21.06633619906881,003,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,001,20.290823032583145,20.081169467191543,003,2,32,32,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,15.687135073113174,20.62067920683756,003,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,001,29.661653637228714,19.963013864209525,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,001,26.267532963642175,19.22962011305763,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,001,21.763266401477985,19.058005560904668,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,001,27.729619352618663,21.034323012619193,003,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,001,23.48707048509676,19.656263749832927,003,2,64,8,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,001,18.9274271355659,19.142183604598102,003,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,001,26.342042302832354,20.367136601332923,003,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,001,21.29575938038961,19.924379772524723,003,2,64,8,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,001,17.887811831572396,19.58392315392532,003,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,001,25.697568806312397,19.67673930357512,003,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,001,20.747749167702903,19.7735362972564,003,2,64,8,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,17.50808897217973,20.21573096375138,003,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,001,30.199693993006203,22.426680438602723,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,001,25.052463220793257,20.51256681084931,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,001,20.929051317416736,19.894290874606433,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,001,27.85694560920137,21.380919600487218,003,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,001,22.11599740869609,19.71505714707488,003,2,64,16,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,001,18.564342861874852,19.771570226562655,003,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,001,25.85598713354693,20.43955806703284,003,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,001,20.313493313321622,19.64031942607565,003,2,64,16,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,001,15.735693378424997,20.201268330125465,003,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,001,25.468649547344224,20.64872719574813,003,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,001,20.43301405672412,19.85486196660934,003,2,64,16,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,15.236984743179011,20.195275673399983,003,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,001,28.8495427433064,21.19121849077998,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,001,23.73977584975609,20.173268133528435,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,001,20.05430265939723,19.830123594045368,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,001,26.539976766302182,20.94631311078236,003,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,001,21.466384716292634,19.93769453980704,003,2,64,32,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,001,17.32369425713135,20.566611818705447,003,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,001,25.902738604740385,20.359294162499964,003,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,001,19.137871620955035,19.555519611013423,003,2,64,32,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,001,15.38806594588495,20.402316668063836,003,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,001,24.547643643569614,20.467475436158775,003,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,001,19.287961284021595,20.201698185088528,003,2,64,32,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,001,14.974184322704783,21.607221415738433,003,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,010,7,7,35,006,001,31.773649308379955,22.830433446867033,003,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,001,30.107399060107472,22.702308069561287,003,1,16,0,relu,none,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,001,25.59487712806864,21.533702264825394,003,1,16,0,relu,none,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,001,29.19954631242309,21.913318820682402,003,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,010,7,7,35,006,001,26.46116711270352,21.690577285006,003,1,16,0,relu,none,adam,0.001,mse,25
001,001,base,010,7,7,35,006,001,23.424158551864014,21.28967154472158,003,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,010,7,7,35,006,001,27.640528297642113,22.192613082836996,003,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,010,7,7,35,006,001,24.988609334289016,21.4231473871261,003,1,16,0,relu,none,adam,0.002,mse,25
001,001,base,010,7,7,35,006,001,21.27474014172051,20.620924480748435,003,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,010,7,7,35,006,001,27.614489427938476,21.137763418599718,003,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,010,7,7,35,006,001,23.888459547149683,21.2937940278913,003,1,16,0,relu,none,adam,0.005,mse,25
001,001,base,010,7,7,35,006,001,19.5925218508479,21.007517059482048,003,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,010,7,7,35,006,001,31.077423108470384,23.874312511977806,003,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,001,26.758272869261674,21.62000978700556,003,1,32,0,relu,none,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,001,23.55574801941434,20.981070123207594,003,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,001,28.46636816596063,21.866461551585473,003,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,010,7,7,35,006,001,23.909567983329737,21.093285549061683,003,1,32,0,relu,none,adam,0.001,mse,25
001,001,base,010,7,7,35,006,001,21.127513239416192,21.039898541603534,003,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,010,7,7,35,006,001,26.779779398897556,22.143343035610425,003,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,010,7,7,35,006,001,21.61971224377883,20.80259449816465,003,1,32,0,relu,none,adam,0.002,mse,25
001,001,base,010,7,7,35,006,001,17.845492486733207,20.763787260260933,003,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,010,7,7,35,006,001,24.734408781014412,20.949573504414136,003,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,010,7,7,35,006,001,22.033052358179273,20.587357010824764,003,1,32,0,relu,none,adam,0.005,mse,25
001,001,base,010,7,7,35,006,001,17.962952882810082,20.945821651482248,003,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,010,7,7,35,006,001,30.086481044047108,22.744461454144233,003,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,001,24.48556232882414,21.223266468675288,003,1,64,0,relu,none,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,001,20.99956322988053,20.79726845678571,003,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,001,27.351941700817342,22.763236653308233,003,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,010,7,7,35,006,001,21.59140518028752,20.696821715273604,003,1,64,0,relu,none,adam,0.001,mse,25
001,001,base,010,7,7,35,006,001,18.944405557575045,20.603893163294046,003,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,010,7,7,35,006,001,24.972983103529817,21.33225582350731,003,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,010,7,7,35,006,001,21.344292072102608,20.814311002069,003,1,64,0,relu,none,adam,0.002,mse,25
001,001,base,010,7,7,35,006,001,16.780593133613323,20.32921227236855,003,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,010,7,7,35,006,001,24.754914490501637,21.589963759070635,003,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,010,7,7,35,006,001,20.048172107464755,20.602048800801303,003,1,64,0,relu,none,adam,0.005,mse,25
001,001,base,010,7,7,35,006,001,15.48135863617967,20.66351767242777,003,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,010,7,7,35,006,001,33.54762714249837,21.24004655707429,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,001,30.344267193619157,21.394743064373344,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,001,26.02382183457059,21.243345633199088,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,001,31.34745515931723,22.93038300316353,003,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,010,7,7,35,006,001,27.957919438627286,21.98934452317726,003,2,16,8,relu,relu,adam,0.001,mse,25
001,001,base,010,7,7,35,006,001,24.49659056017749,21.334955984989232,003,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,010,7,7,35,006,001,29.730087138800815,22.96325213450972,003,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,010,7,7,35,006,001,25.82234896704986,22.063166133707462,003,2,16,8,relu,relu,adam,0.002,mse,25
001,001,base,010,7,7,35,006,001,21.3338912488214,20.552434759527785,003,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,010,7,7,35,006,001,28.9568378778317,23.024417139214457,003,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,010,7,7,35,006,001,23.55148660580118,21.655374429811644,003,2,16,8,relu,relu,adam,0.005,mse,25
001,001,base,010,7,7,35,006,001,18.91682234388968,21.74822236102788,003,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,010,7,7,35,006,001,32.56887074540209,22.527121389748697,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,001,29.32876007356323,22.68505755406796,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,001,25.67882463578512,21.800558460604552,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,001,31.14453318640428,23.413702248617923,003,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,010,7,7,35,006,001,26.37199875154343,21.954180097567065,003,2,16,16,relu,relu,adam,0.001,mse,25
001,001,base,010,7,7,35,006,001,22.504924038349905,21.58185684358034,003,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,010,7,7,35,006,001,29.89045477190224,23.39184943930005,003,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,010,7,7,35,006,001,24.766476998913603,22.079659267411586,003,2,16,16,relu,relu,adam,0.002,mse,25
001,001,base,010,7,7,35,006,001,20.450958356083657,21.123696044425813,003,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,010,7,7,35,006,001,27.114033948836887,22.429799999607194,003,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,010,7,7,35,006,001,22.714275203968214,22.384074624776556,003,2,16,16,relu,relu,adam,0.005,mse,25
001,001,base,010,7,7,35,006,001,17.688137544096477,21.573524603463092,003,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,010,7,7,35,006,001,32.44784256549414,22.61865447090334,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,001,29.0748209990466,22.831424455417128,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,001,24.78542880631416,22.07403327133123,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,001,30.476239210973635,22.175738192690318,003,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,010,7,7,35,006,001,26.24799479632564,22.53763579119379,003,2,16,32,relu,relu,adam,0.001,mse,25
001,001,base,010,7,7,35,006,001,22.15411677614061,21.850429379939868,003,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,010,7,7,35,006,001,28.78351811844461,23.262706513375807,003,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,010,7,7,35,006,001,24.05242194751536,22.56536430161152,003,2,16,32,relu,relu,adam,0.002,mse,25
001,001,base,010,7,7,35,006,001,18.85348719080766,21.244565369052907,003,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,010,7,7,35,006,001,27.337381978389875,22.841107732330894,003,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,010,7,7,35,006,001,22.269577315082135,22.718006020647156,003,2,16,32,relu,relu,adam,0.005,mse,25
001,001,base,010,7,7,35,006,001,16.537008356036257,21.86990637414216,003,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,010,7,7,35,006,001,32.01433803397497,21.32099401215544,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,001,26.923868604023177,20.683025814054513,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,001,23.79714345963172,20.92700100731969,003,2,32,8,relu,relu,adam,5e-4,mse,50
