number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,009,base,024,28,7,28,006,003,9.645086937803676,26.93124840819307,003,2,32,8,relu,relu,adam,0.002,mse,25
001,009,base,024,28,7,28,006,003,7.714777606793813,28.96545407008214,003,2,32,8,relu,relu,adam,0.002,mse,50
001,009,base,024,28,7,28,006,003,13.604379874058571,19.689025431562307,003,2,32,8,relu,relu,adam,0.005,mse,10
001,009,base,024,28,7,28,006,003,9.864646630740275,23.97546890510833,003,2,32,8,relu,relu,adam,0.005,mse,25
001,009,base,024,28,7,28,006,003,7.935738179893193,24.027546841104865,003,2,32,8,relu,relu,adam,0.005,mse,50
001,009,base,024,28,7,28,006,003,17.078394488556874,18.506981285461084,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,009,base,024,28,7,28,006,003,11.828983389967057,24.24773095379053,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,009,base,024,28,7,28,006,003,8.72524837671395,26.047462728981,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,009,base,024,28,7,28,006,003,15.417344558962984,20.008087293414036,003,2,32,16,relu,relu,adam,0.001,mse,10
001,009,base,024,28,7,28,006,003,9.915949305828981,28.029748688722744,003,2,32,16,relu,relu,adam,0.001,mse,25
001,009,base,024,28,7,28,006,003,7.801726591253739,27.82056278020877,003,2,32,16,relu,relu,adam,0.001,mse,50
001,009,base,024,28,7,28,006,003,13.143735347035037,22.409081860272483,003,2,32,16,relu,relu,adam,0.002,mse,10
001,009,base,024,28,7,28,006,003,9.06432507269485,26.246948671611346,003,2,32,16,relu,relu,adam,0.002,mse,25
001,009,base,024,28,7,28,006,003,7.260743000401713,29.56371385705966,003,2,32,16,relu,relu,adam,0.002,mse,50
001,009,base,024,28,7,28,006,003,13.02629510282826,21.710730187377273,003,2,32,16,relu,relu,adam,0.005,mse,10
001,009,base,024,28,7,28,006,003,9.500024229574027,23.80442071972606,003,2,32,16,relu,relu,adam,0.005,mse,25
001,009,base,024,28,7,28,006,003,7.777399069272243,24.865278132409287,003,2,32,16,relu,relu,adam,0.005,mse,50
001,009,base,024,28,7,28,006,003,17.32297585531406,18.972792959673907,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,009,base,024,28,7,28,006,003,11.383224744307254,24.51393963304785,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,009,base,024,28,7,28,006,003,8.331831349227924,28.99611726187898,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,009,base,024,28,7,28,006,003,14.595993985337,21.963637288725366,003,2,32,32,relu,relu,adam,0.001,mse,10
001,009,base,024,28,7,28,006,003,9.643472203939329,25.91964689723416,003,2,32,32,relu,relu,adam,0.001,mse,25
001,009,base,024,28,7,28,006,003,7.39099371455124,29.923506055418375,003,2,32,32,relu,relu,adam,0.001,mse,50
001,009,base,024,28,7,28,006,003,12.753646324153028,24.43994359696135,003,2,32,32,relu,relu,adam,0.002,mse,10
001,009,base,024,28,7,28,006,003,8.60843329338479,31.7501972467969,003,2,32,32,relu,relu,adam,0.002,mse,25
001,009,base,024,28,7,28,006,003,7.107079869699664,30.11410873890961,003,2,32,32,relu,relu,adam,0.002,mse,50
001,009,base,024,28,7,28,006,003,13.00801306367505,22.196462522346895,003,2,32,32,relu,relu,adam,0.005,mse,10
001,009,base,024,28,7,28,006,003,8.80598028178016,26.13715249455404,003,2,32,32,relu,relu,adam,0.005,mse,25
001,009,base,024,28,7,28,006,003,7.306066451689366,26.376272334253027,003,2,32,32,relu,relu,adam,0.005,mse,50
001,009,base,024,28,7,28,006,003,15.900170559673073,19.012497820462293,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,009,base,024,28,7,28,006,003,10.500060596071847,24.782069351558324,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,009,base,024,28,7,28,006,003,7.774567930395187,26.859176450610118,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,009,base,024,28,7,28,006,003,13.950350415578917,20.46297528818084,003,2,64,8,relu,relu,adam,0.001,mse,10
001,009,base,024,28,7,28,006,003,9.498780280138938,27.1156707300513,003,2,64,8,relu,relu,adam,0.001,mse,25
001,009,base,024,28,7,28,006,003,7.239379695510305,28.477482478958827,003,2,64,8,relu,relu,adam,0.001,mse,50
001,009,base,024,28,7,28,006,003,12.599036807227547,22.42107890984033,003,2,64,8,relu,relu,adam,0.002,mse,10
001,009,base,024,28,7,28,006,003,9.203523019166958,25.859473194686235,003,2,64,8,relu,relu,adam,0.002,mse,25
001,009,base,024,28,7,28,006,003,7.439131172590774,27.0824062890491,003,2,64,8,relu,relu,adam,0.002,mse,50
001,009,base,024,28,7,28,006,003,13.534518212292252,19.52992640593122,003,2,64,8,relu,relu,adam,0.005,mse,10
001,009,base,024,28,7,28,006,003,9.806840813202221,24.789757521866317,003,2,64,8,relu,relu,adam,0.005,mse,25
001,009,base,024,28,7,28,006,003,8.304318326677016,23.113068099216147,003,2,64,8,relu,relu,adam,0.005,mse,50
001,009,base,024,28,7,28,006,003,15.112419391635346,19.944385897254435,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,009,base,024,28,7,28,006,003,9.899442988310467,25.435329498115866,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,009,base,024,28,7,28,006,003,7.566128105599937,28.457406350777333,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,009,base,024,28,7,28,006,003,13.31030305784012,23.985645417889895,003,2,64,16,relu,relu,adam,0.001,mse,10
001,009,base,024,28,7,28,006,003,8.667329201681804,27.900098240264928,003,2,64,16,relu,relu,adam,0.001,mse,25
001,009,base,024,28,7,28,006,003,6.751495812028537,30.060941206255382,003,2,64,16,relu,relu,adam,0.001,mse,50
001,009,base,024,28,7,28,006,003,12.28625994437073,25.656018875408723,003,2,64,16,relu,relu,adam,0.002,mse,10
001,009,base,024,28,7,28,006,003,8.483967335568,29.60158601120233,003,2,64,16,relu,relu,adam,0.002,mse,25
001,009,base,024,28,7,28,006,003,7.242910619166502,27.993999018036643,003,2,64,16,relu,relu,adam,0.002,mse,50
001,009,base,024,28,7,28,006,003,13.405776452675001,20.62196331987986,003,2,64,16,relu,relu,adam,0.005,mse,10
001,009,base,024,28,7,28,006,003,9.617349803199154,23.711589432319354,003,2,64,16,relu,relu,adam,0.005,mse,25
001,009,base,024,28,7,28,006,003,7.83919942291999,24.525758895579944,003,2,64,16,relu,relu,adam,0.005,mse,50
001,009,base,024,28,7,28,006,003,14.568483111673574,22.930455164793344,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,009,base,024,28,7,28,006,003,9.424544741598663,26.046165568234237,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,009,base,024,28,7,28,006,003,7.062835841422791,30.201361031458596,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,009,base,024,28,7,28,006,003,12.691236809227934,23.971649434910265,003,2,64,32,relu,relu,adam,0.001,mse,10
001,009,base,024,28,7,28,006,003,8.019259074836537,31.039471630522897,003,2,64,32,relu,relu,adam,0.001,mse,25
001,009,base,024,28,7,28,006,003,6.607123718666129,30.044748052309632,003,2,64,32,relu,relu,adam,0.001,mse,50
001,009,base,024,28,7,28,006,003,12.064560256167763,26.628891945061245,003,2,64,32,relu,relu,adam,0.002,mse,10
001,009,base,024,28,7,28,006,003,8.33349803280436,28.290907180056916,003,2,64,32,relu,relu,adam,0.002,mse,25
001,009,base,024,28,7,28,006,003,6.934920915820519,31.38888794868223,003,2,64,32,relu,relu,adam,0.002,mse,50
001,009,base,024,28,7,28,006,003,13.685614755606814,20.24599786063514,003,2,64,32,relu,relu,adam,0.005,mse,10
001,009,base,024,28,7,28,006,003,9.190242636953677,25.62170271717167,003,2,64,32,relu,relu,adam,0.005,mse,25
001,009,base,024,28,7,28,006,003,7.383051867531758,28.55652644633097,003,2,64,32,relu,relu,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,17.98891386982702,19.240876175472213,003,1,16,0,relu,none,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,13.294011553764495,19.660895351712863,003,1,16,0,relu,none,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,10.076226517642596,21.631386014296837,003,1,16,0,relu,none,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,16.633267609707396,19.257580155561453,003,1,16,0,relu,none,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,11.989695703779788,19.326378533685322,003,1,16,0,relu,none,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,8.46663983583295,23.240192468421245,003,1,16,0,relu,none,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,15.15285836655935,16.578180205346406,003,1,16,0,relu,none,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,10.487048295047012,22.45568384331424,003,1,16,0,relu,none,adam,0.002,mse,25
001,009,base,025,28,7,35,006,003,8.097789651565426,19.44285517386739,003,1,16,0,relu,none,adam,0.002,mse,50
001,009,base,025,28,7,35,006,003,16.231409743423768,18.18340098361661,003,1,16,0,relu,none,adam,0.005,mse,10
001,009,base,025,28,7,35,006,003,10.804848207660847,20.65664363930677,003,1,16,0,relu,none,adam,0.005,mse,25
001,009,base,025,28,7,35,006,003,8.298485148161479,17.7356636987259,003,1,16,0,relu,none,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,15.64614672079513,19.88417012909321,003,1,32,0,relu,none,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,10.922190695491283,20.572106782359537,003,1,32,0,relu,none,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,8.140418664226942,21.33127248375207,003,1,32,0,relu,none,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,14.507691112372267,20.747351269551732,003,1,32,0,relu,none,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,10.026693147096715,24.06016283872533,003,1,32,0,relu,none,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,7.2392023414917785,22.394230896633122,003,1,32,0,relu,none,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,13.753056578488819,20.55758362353607,003,1,32,0,relu,none,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,9.466579719546079,23.25269973294216,003,1,32,0,relu,none,adam,0.002,mse,25
001,009,base,025,28,7,35,006,003,7.212973604126499,22.7718971280428,003,1,32,0,relu,none,adam,0.002,mse,50
001,009,base,025,28,7,35,006,003,17.05658940486001,19.298619197810073,003,1,32,0,relu,none,adam,0.005,mse,10
001,009,base,025,28,7,35,006,003,10.931302216902141,21.249142479430276,003,1,32,0,relu,none,adam,0.005,mse,25
001,009,base,025,28,7,35,006,003,8.347695819249706,19.918079679937513,003,1,32,0,relu,none,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,13.708724241602566,20.65750281878068,003,1,64,0,relu,none,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,9.354015105039743,25.54862756846659,003,1,64,0,relu,none,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,7.115461700965271,21.95276938964032,003,1,64,0,relu,none,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,12.522798750909452,22.81266677477098,003,1,64,0,relu,none,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,7.943946678548065,23.026259896389377,003,1,64,0,relu,none,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,6.937405025734839,19.94082384679635,003,1,64,0,relu,none,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,12.999819168843127,20.869044999451894,003,1,64,0,relu,none,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,9.037185749778429,22.910919840392875,003,1,64,0,relu,none,adam,0.002,mse,25
001,009,base,025,28,7,35,006,003,6.837439866044591,21.40692972745575,003,1,64,0,relu,none,adam,0.002,mse,50
001,009,base,025,28,7,35,006,003,18.05660300848809,16.022303472525618,003,1,64,0,relu,none,adam,0.005,mse,10
001,009,base,025,28,7,35,006,003,11.927148344081074,20.14818227045949,003,1,64,0,relu,none,adam,0.005,mse,25
001,009,base,025,28,7,35,006,003,8.770865804745217,21.11853674727239,003,1,64,0,relu,none,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,19.261610792878475,20.110872774717578,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,13.106858508672119,21.804846509591695,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,9.569990536130595,24.657365281730684,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,16.2075873865431,19.706813283564035,003,2,16,8,relu,relu,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,10.806385044611684,22.38276333878622,003,2,16,8,relu,relu,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,8.464180138102888,22.060133248548166,003,2,16,8,relu,relu,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,14.162681996888763,19.57943391348009,003,2,16,8,relu,relu,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,9.366627149575955,21.107866621955495,003,2,16,8,relu,relu,adam,0.002,mse,25
001,009,base,025,28,7,35,006,003,7.5796158281268875,20.89174022324337,003,2,16,8,relu,relu,adam,0.002,mse,50
001,009,base,025,28,7,35,006,003,14.008001120778028,19.407608712412376,003,2,16,8,relu,relu,adam,0.005,mse,10
001,009,base,025,28,7,35,006,003,9.076782464729405,18.659393989557408,003,2,16,8,relu,relu,adam,0.005,mse,25
001,009,base,025,28,7,35,006,003,7.3830403063274845,16.090425996812172,003,2,16,8,relu,relu,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,18.5849448249598,19.46554908900482,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,12.344698934240752,21.789102089823718,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,9.339859550445128,23.286544880824117,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,15.806640725542024,19.403617535504754,003,2,16,16,relu,relu,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,10.227297758480029,24.285759184015443,003,2,16,16,relu,relu,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,8.0700041401468,21.270848467447475,003,2,16,16,relu,relu,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,13.303132600983984,20.591864322726522,003,2,16,16,relu,relu,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,8.619046875618455,23.6196111984069,003,2,16,16,relu,relu,adam,0.002,mse,25
001,009,base,025,28,7,35,006,003,7.159932783667167,21.44678303660585,003,2,16,16,relu,relu,adam,0.002,mse,50
001,009,base,025,28,7,35,006,003,12.532151889659156,19.866321900172974,003,2,16,16,relu,relu,adam,0.005,mse,10
001,009,base,025,28,7,35,006,003,8.766415970518235,20.02512743120933,003,2,16,16,relu,relu,adam,0.005,mse,25
001,009,base,025,28,7,35,006,003,7.272711160417039,17.857571518243397,003,2,16,16,relu,relu,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,18.188650109345406,19.203854150408855,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,11.973135021756564,21.550027137038587,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,8.81493992404408,24.073832539745297,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,15.574765760836101,17.702870944556857,003,2,16,32,relu,relu,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,10.217022101472919,23.11649978734009,003,2,16,32,relu,relu,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,7.65647156045252,24.28678636345212,003,2,16,32,relu,relu,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,13.498586606093923,19.829915414925004,003,2,16,32,relu,relu,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,8.803131895741261,25.00538779268505,003,2,16,32,relu,relu,adam,0.002,mse,25
001,009,base,025,28,7,35,006,003,7.124549071811848,20.813207578832937,003,2,16,32,relu,relu,adam,0.002,mse,50
001,009,base,025,28,7,35,006,003,12.270824276217029,19.06835108859597,003,2,16,32,relu,relu,adam,0.005,mse,10
001,009,base,025,28,7,35,006,003,8.47035848880429,19.412547657676413,003,2,16,32,relu,relu,adam,0.005,mse,25
001,009,base,025,28,7,35,006,003,6.748474611698471,17.690808981195868,003,2,16,32,relu,relu,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,16.48777079903577,19.20944829935457,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,11.169182320225255,23.46587758625109,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,8.77942036704077,22.018694067552115,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,13.695022956756745,21.88767878701984,003,2,32,8,relu,relu,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,9.883454383552454,23.288797617211703,003,2,32,8,relu,relu,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,7.177171110793164,23.36176108712174,003,2,32,8,relu,relu,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,12.936882672741053,19.62290007549097,003,2,32,8,relu,relu,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,8.97963000843024,22.353469858833975,003,2,32,8,relu,relu,adam,0.002,mse,25
001,009,base,025,28,7,35,006,003,6.912467335894534,17.816269148419924,003,2,32,8,relu,relu,adam,0.002,mse,50
001,009,base,025,28,7,35,006,003,13.767094590927783,19.8478202687386,003,2,32,8,relu,relu,adam,0.005,mse,10
001,009,base,025,28,7,35,006,003,8.56620629676618,19.656374716549504,003,2,32,8,relu,relu,adam,0.005,mse,25
001,009,base,025,28,7,35,006,003,7.375668897268198,16.647425497673066,003,2,32,8,relu,relu,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,16.22718230214531,20.321910331313074,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,10.148058789024239,26.2648200976968,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,7.628440648273596,24.662872411162525,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,13.396161218688308,21.987715535887308,003,2,32,16,relu,relu,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,9.022963191262836,24.801344865895224,003,2,32,16,relu,relu,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,6.734253449409516,26.03573388885016,003,2,32,16,relu,relu,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,12.671166076126465,20.766621049279095,003,2,32,16,relu,relu,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,8.48484961060055,25.05195030161943,003,2,32,16,relu,relu,adam,0.002,mse,25
001,009,base,025,28,7,35,006,003,6.836465119893238,22.67346394107961,003,2,32,16,relu,relu,adam,0.002,mse,50
001,009,base,025,28,7,35,006,003,11.787891606926799,20.809495476067553,003,2,32,16,relu,relu,adam,0.005,mse,10
001,009,base,025,28,7,35,006,003,8.505654951637766,20.029499011426427,003,2,32,16,relu,relu,adam,0.005,mse,25
001,009,base,025,28,7,35,006,003,6.959622338719977,17.76567224491996,003,2,32,16,relu,relu,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,16.014049655772798,20.083981815596797,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,10.209514439815065,22.808615270483923,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,7.348448478044481,25.533230514922213,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,13.293329472630017,20.531612935922137,003,2,32,32,relu,relu,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,8.650982469008085,25.479633109715664,003,2,32,32,relu,relu,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,6.55681901211209,25.359199937212924,003,2,32,32,relu,relu,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,11.810279283410933,22.32169290793904,003,2,32,32,relu,relu,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,8.224298249198908,25.627589963974494,003,2,32,32,relu,relu,adam,0.002,mse,25
001,009,base,025,28,7,35,006,003,6.468204194401165,25.015708149146683,003,2,32,32,relu,relu,adam,0.002,mse,50
001,009,base,025,28,7,35,006,003,12.131767638995822,19.27433872617051,003,2,32,32,relu,relu,adam,0.005,mse,10
001,009,base,025,28,7,35,006,003,8.287510675467345,21.86938662627163,003,2,32,32,relu,relu,adam,0.005,mse,25
001,009,base,025,28,7,35,006,003,6.8715052826396175,18.24303479224282,003,2,32,32,relu,relu,adam,0.005,mse,50
001,009,base,025,28,7,35,006,003,15.139895944344282,19.79317661382341,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,009,base,025,28,7,35,006,003,9.362879381414546,21.29152279622454,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,009,base,025,28,7,35,006,003,7.3676639822634735,24.741113369613785,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,009,base,025,28,7,35,006,003,12.146407803875073,21.959362297776483,003,2,64,8,relu,relu,adam,0.001,mse,10
001,009,base,025,28,7,35,006,003,8.143399580925545,22.807812072733803,003,2,64,8,relu,relu,adam,0.001,mse,25
001,009,base,025,28,7,35,006,003,6.7650338126522165,21.471493705423846,003,2,64,8,relu,relu,adam,0.001,mse,50
001,009,base,025,28,7,35,006,003,12.044570084402045,22.42187912231957,003,2,64,8,relu,relu,adam,0.002,mse,10
001,009,base,025,28,7,35,006,003,8.164036917101376,24.27025805899798,003,2,64,8,relu,relu,adam,0.002,mse,25
