number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,005,base,009,7,7,28,006,004,14.894110450671265,20.230216864575688,001,2,64,8,relu,relu,adam,0.001,mse,100
001,005,base,009,7,7,28,006,004,26.02874628958121,27.680156025861606,001,2,64,8,relu,relu,adam,0.002,mse,10
001,005,base,009,7,7,28,006,004,16.8135644760211,21.28680355525294,001,2,64,8,relu,relu,adam,0.002,mse,50
001,005,base,009,7,7,28,006,004,13.08602404506853,19.329089779573668,001,2,64,8,relu,relu,adam,0.002,mse,100
001,005,base,009,7,7,28,006,004,26.19440102421842,30.394284695961577,001,2,64,8,relu,relu,adam,0.005,mse,10
001,005,base,009,7,7,28,006,004,18.004324287383497,24.037481678929485,001,2,64,8,relu,relu,adam,0.005,mse,50
001,005,base,009,7,7,28,006,004,13.48599537871377,23.44262173536037,001,2,64,8,relu,relu,adam,0.005,mse,100
001,005,base,009,7,7,28,006,004,28.36054516398811,28.87740564564982,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,005,base,009,7,7,28,006,004,19.268914167854174,19.99667875354105,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,005,base,009,7,7,28,006,004,16.645541588622205,20.047813651062658,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,005,base,009,7,7,28,006,004,26.702318368808438,27.316777981205593,001,2,64,16,relu,relu,adam,0.001,mse,10
001,005,base,009,7,7,28,006,004,18.368983627336444,21.70192097307431,001,2,64,16,relu,relu,adam,0.001,mse,50
001,005,base,009,7,7,28,006,004,14.51241179982091,20.18060644046219,001,2,64,16,relu,relu,adam,0.001,mse,100
001,005,base,009,7,7,28,006,004,25.708161989146472,28.423041474533377,001,2,64,16,relu,relu,adam,0.002,mse,10
001,005,base,009,7,7,28,006,004,17.36178995539478,21.72079492518095,001,2,64,16,relu,relu,adam,0.002,mse,50
001,005,base,009,7,7,28,006,004,12.624384591796748,19.119926205683118,001,2,64,16,relu,relu,adam,0.002,mse,100
001,005,base,009,7,7,28,006,004,26.057700050465993,31.11685315974076,001,2,64,16,relu,relu,adam,0.005,mse,10
001,005,base,009,7,7,28,006,004,17.347823014365066,22.586285186565107,001,2,64,16,relu,relu,adam,0.005,mse,50
001,005,base,009,7,7,28,006,004,12.348502006875048,19.936102210041557,001,2,64,16,relu,relu,adam,0.005,mse,100
001,005,base,009,7,7,28,006,004,28.299931323121015,28.385315480756873,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,005,base,009,7,7,28,006,004,19.541665912647552,20.86185410425483,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,005,base,009,7,7,28,006,004,16.312789409743832,21.541704388850505,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,005,base,009,7,7,28,006,004,27.123927850976663,28.559619940580617,001,2,64,32,relu,relu,adam,0.001,mse,10
001,005,base,009,7,7,28,006,004,17.89579181653382,21.128717090788435,001,2,64,32,relu,relu,adam,0.001,mse,50
001,005,base,009,7,7,28,006,004,14.85250863182464,22.577645496552236,001,2,64,32,relu,relu,adam,0.001,mse,100
001,005,base,009,7,7,28,006,004,26.079098997946122,29.488524748223508,001,2,64,32,relu,relu,adam,0.002,mse,10
001,005,base,009,7,7,28,006,004,16.950059375399192,21.35125385420515,001,2,64,32,relu,relu,adam,0.002,mse,50
001,005,base,009,7,7,28,006,004,12.790210407177426,16.92639730680506,001,2,64,32,relu,relu,adam,0.002,mse,100
001,005,base,009,7,7,28,006,004,25.604762261285554,31.187451371337016,001,2,64,32,relu,relu,adam,0.005,mse,10
001,005,base,009,7,7,28,006,004,17.29707830848701,23.48790019734862,001,2,64,32,relu,relu,adam,0.005,mse,50
001,005,base,009,7,7,28,006,004,11.816430429190838,18.86956413062075,001,2,64,32,relu,relu,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,33.38970551430857,37.26798388914496,001,1,16,0,relu,none,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,27.643540284652282,30.620955214774966,001,1,16,0,relu,none,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,22.303808373686298,23.93034882986312,001,1,16,0,relu,none,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,33.04325648537624,37.467963762635165,001,1,16,0,relu,none,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,25.747483687828353,28.344103969802063,001,1,16,0,relu,none,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,18.890201040427325,24.832773215586315,001,1,16,0,relu,none,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,32.571369197501454,36.809597189039756,001,1,16,0,relu,none,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,25.604048532219583,29.002751609025868,001,1,16,0,relu,none,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,19.52064069578881,26.501473666945515,001,1,16,0,relu,none,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,32.0893426413411,37.75643848420459,001,1,16,0,relu,none,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,22.920185348007255,29.297004540448565,001,1,16,0,relu,none,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,18.49258969953685,26.039680744103606,001,1,16,0,relu,none,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,32.98085479591898,37.128085086071984,001,1,32,0,relu,none,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,25.804368491586548,28.458385930804635,001,1,32,0,relu,none,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,20.842997766482952,22.659830459538217,001,1,32,0,relu,none,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,31.96355211201679,35.560766825280666,001,1,32,0,relu,none,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,21.065146041861723,24.25204812295549,001,1,32,0,relu,none,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,18.4821577183085,30.104062780999435,001,1,32,0,relu,none,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,31.034682662169647,35.087222299408324,001,1,32,0,relu,none,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,22.90957650811048,27.141059689413588,001,1,32,0,relu,none,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,46.28830532330436,23.00896169000859,001,1,32,0,relu,none,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,31.69920079001197,38.03608439607583,001,1,32,0,relu,none,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,22.306520791827182,30.42147509241027,001,1,32,0,relu,none,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,18.2176245292346,25.508548891442203,001,1,32,0,relu,none,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,31.73070741723916,34.5488184985199,001,1,64,0,relu,none,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,22.09718081335386,25.144572376015365,001,1,64,0,relu,none,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,19.822110785704673,19.854895667706497,001,1,64,0,relu,none,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,30.70260785249942,34.65709371938984,001,1,64,0,relu,none,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,21.11715884878201,26.033857232859816,001,1,64,0,relu,none,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,17.086260785040004,24.83320300967117,001,1,64,0,relu,none,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,29.566207722682684,36.37764046442699,001,1,64,0,relu,none,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,19.958023259671904,26.407706010477384,001,1,64,0,relu,none,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,14.142578763834718,23.355942467379514,001,1,64,0,relu,none,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,31.1050758136751,37.72823025500125,001,1,64,0,relu,none,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,22.239671268823233,31.547617417456543,001,1,64,0,relu,none,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,17.871378699008865,26.246959730832856,001,1,64,0,relu,none,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,32.308835628696364,36.73580587952334,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,24.990318648869497,27.38910782569834,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,19.707533765246932,25.122556257836163,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,31.345744942736516,33.10853252798226,001,2,16,8,relu,relu,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,26.263910457527036,26.907052519991904,001,2,16,8,relu,relu,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,16.233587011497065,23.857835824236776,001,2,16,8,relu,relu,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,30.305242755317035,34.08802779100965,001,2,16,8,relu,relu,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,23.914135432424136,26.884670623558282,001,2,16,8,relu,relu,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,19.556589335973538,27.68722073698166,001,2,16,8,relu,relu,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,29.606252312738548,34.685835309833465,001,2,16,8,relu,relu,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,21.128001522460792,27.381184758325293,001,2,16,8,relu,relu,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,17.357912265285965,26.960812029241904,001,2,16,8,relu,relu,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,32.548189135359735,36.82677478677205,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,30.185234529771886,26.512458057445375,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,27.945273839504225,25.30950583202199,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,31.03024495596299,34.56508380166705,001,2,16,16,relu,relu,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,23.116468142958137,25.832692956041427,001,2,16,16,relu,relu,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,21.575147938264745,87.30898285518228,001,2,16,16,relu,relu,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,30.473840432315388,34.07452842437076,001,2,16,16,relu,relu,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,21.880101444059388,26.691163736979934,001,2,16,16,relu,relu,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,16.88796134544053,23.559796250046464,001,2,16,16,relu,relu,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,29.646960556117545,35.37251626220311,001,2,16,16,relu,relu,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,21.945149496921314,30.002408437928082,001,2,16,16,relu,relu,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,16.10251888981388,25.267418827247784,001,2,16,16,relu,relu,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,31.96553806141899,35.598309363060814,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,23.804592247758617,28.137883071469062,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,18.54016000746495,22.499093641184636,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,30.75991028141129,34.09790253584224,001,2,16,32,relu,relu,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,22.89088491132562,25.699980306573927,001,2,16,32,relu,relu,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,18.24642939429292,21.812234711372913,001,2,16,32,relu,relu,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,29.973680817811392,34.95208813832585,001,2,16,32,relu,relu,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,20.684357361789406,25.518214450527815,001,2,16,32,relu,relu,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,16.17684274489492,34.84672680382,001,2,16,32,relu,relu,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,29.43302871369869,37.12787636700092,001,2,16,32,relu,relu,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,20.381812255320174,27.5707716185648,001,2,16,32,relu,relu,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,15.958733858527191,25.62877931555827,001,2,16,32,relu,relu,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,31.903848436072415,34.14834245773877,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,23.272607052514342,25.067049859526715,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,20.677299870322535,24.24424161869838,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,30.54653928809696,32.10722733304134,001,2,32,8,relu,relu,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,21.706946238709946,23.975504765311634,001,2,32,8,relu,relu,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,19.569954757484286,24.044151889917917,001,2,32,8,relu,relu,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,29.73615042232915,32.86071633684857,001,2,32,8,relu,relu,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,18.499740815667327,27.831883471914775,001,2,32,8,relu,relu,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,14.688905148152894,24.203063108370923,001,2,32,8,relu,relu,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,29.7210047182174,36.134387879673334,001,2,32,8,relu,relu,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,20.28100493978878,29.11727200978017,001,2,32,8,relu,relu,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,15.663347909714844,23.41135306716799,001,2,32,8,relu,relu,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,31.961767977767774,34.93382528568013,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,21.52460341975426,24.575389286110408,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,24.090604342830463,25.839811546092818,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,30.62636771879037,33.06556479350416,001,2,32,16,relu,relu,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,21.941014277959933,25.658822110357747,001,2,32,16,relu,relu,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,20.841688880023508,23.12212245354622,001,2,32,16,relu,relu,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,29.472578278299853,33.94839289574082,001,2,32,16,relu,relu,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,20.817239395026448,25.977187996478413,001,2,32,16,relu,relu,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,13.613583407475282,20.866142273031596,001,2,32,16,relu,relu,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,29.300249715350233,37.07462494315894,001,2,32,16,relu,relu,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,19.560361892932804,27.58512857798002,001,2,32,16,relu,relu,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,15.201077956255133,24.757151584877466,001,2,32,16,relu,relu,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,31.70816622420965,34.865226539411715,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,23.72190592012368,26.376458443147147,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,20.277434188784653,25.615376407728196,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,30.472730474235156,33.278005238611065,001,2,32,32,relu,relu,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,22.000192650519626,26.368136474270834,001,2,32,32,relu,relu,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,16.356621617118282,21.640717675275962,001,2,32,32,relu,relu,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,28.779072843724002,33.89782597072514,001,2,32,32,relu,relu,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,20.7241150113044,27.220293277416733,001,2,32,32,relu,relu,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,12.778576136426937,31.742257586657523,001,2,32,32,relu,relu,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,28.57587937960569,35.19911887428979,001,2,32,32,relu,relu,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,19.6889719887158,27.514375476702508,001,2,32,32,relu,relu,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,15.266843831567426,27.6051058414528,001,2,32,32,relu,relu,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,30.45618264387736,31.040956982979623,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,21.66597976357753,24.170991438727043,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,20.87308838058975,22.329583309157695,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,29.422255182158604,32.00829252404007,001,2,64,8,relu,relu,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,19.78651708300394,25.935026170267097,001,2,64,8,relu,relu,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,15.496158988211016,24.836452997152264,001,2,64,8,relu,relu,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,29.517326807954717,34.4889793741195,001,2,64,8,relu,relu,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,18.904115700231536,24.07700552570813,001,2,64,8,relu,relu,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,13.764264133125797,28.48025356757569,001,2,64,8,relu,relu,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,29.552363144978557,37.44653610038416,001,2,64,8,relu,relu,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,21.08296261840289,30.398816902201983,001,2,64,8,relu,relu,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,16.08483129803331,80.50303692456778,001,2,64,8,relu,relu,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,30.796594240102678,32.54237455636193,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,21.426894703460764,22.8277182401816,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,18.013023627886326,31.837433470289938,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,29.402358853070353,32.696495773323214,001,2,64,16,relu,relu,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,20.772445697276908,25.690598224118858,001,2,64,16,relu,relu,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,15.09159446955799,37.068794506477786,001,2,64,16,relu,relu,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,30.076990804271627,36.04585952223218,001,2,64,16,relu,relu,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,18.89038974922403,25.95837175165255,001,2,64,16,relu,relu,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,12.070944840558612,21.7549039599369,001,2,64,16,relu,relu,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,28.6631419794545,35.596650698917884,001,2,64,16,relu,relu,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,21.688937557886398,30.541853344432692,001,2,64,16,relu,relu,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,15.953492987546444,24.586291054318433,001,2,64,16,relu,relu,adam,0.005,mse,100
001,005,base,010,7,7,35,006,004,30.70567003185922,32.81921377102065,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,005,base,010,7,7,35,006,004,21.834089621478565,24.434769743484694,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,005,base,010,7,7,35,006,004,18.671061345992115,34.06611564406886,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,005,base,010,7,7,35,006,004,29.356635349361532,33.178294163064436,001,2,64,32,relu,relu,adam,0.001,mse,10
001,005,base,010,7,7,35,006,004,19.422384110404874,24.339964213254728,001,2,64,32,relu,relu,adam,0.001,mse,50
001,005,base,010,7,7,35,006,004,13.712984993906487,27.0670827049275,001,2,64,32,relu,relu,adam,0.001,mse,100
001,005,base,010,7,7,35,006,004,28.219233297377947,33.38919839164689,001,2,64,32,relu,relu,adam,0.002,mse,10
001,005,base,010,7,7,35,006,004,19.05685571472465,24.905888024899674,001,2,64,32,relu,relu,adam,0.002,mse,50
001,005,base,010,7,7,35,006,004,12.420758076707637,38.55018948307666,001,2,64,32,relu,relu,adam,0.002,mse,100
001,005,base,010,7,7,35,006,004,28.085972839237453,34.17367882091909,001,2,64,32,relu,relu,adam,0.005,mse,10
001,005,base,010,7,7,35,006,004,20.120208915825252,28.100496844059716,001,2,64,32,relu,relu,adam,0.005,mse,50
001,005,base,010,7,7,35,006,004,2761.8745068370267,24.60292667625619,001,2,64,32,relu,relu,adam,0.005,mse,100
001,005,base,011,14,7,7,006,004,30.733785796222048,37.01330274867071,001,1,16,0,relu,none,adam,5e-4,mse,10
001,005,base,011,14,7,7,006,004,26.497580134485982,26.468076590848852,001,1,16,0,relu,none,adam,5e-4,mse,50
001,005,base,011,14,7,7,006,004,26.150951995986325,24.710109242498074,001,1,16,0,relu,none,adam,5e-4,mse,100
001,005,base,011,14,7,7,006,004,28.646800635210475,33.86651120301401,001,1,16,0,relu,none,adam,0.001,mse,10
001,005,base,011,14,7,7,006,004,26.192899250698254,24.178823445250835,001,1,16,0,relu,none,adam,0.001,mse,50
001,005,base,011,14,7,7,006,004,25.371665178979907,23.443859787313684,001,1,16,0,relu,none,adam,0.001,mse,100
001,005,base,011,14,7,7,006,004,27.094640805834104,28.610385497146265,001,1,16,0,relu,none,adam,0.002,mse,10
001,005,base,011,14,7,7,006,004,25.88681304459118,24.398797332963188,001,1,16,0,relu,none,adam,0.002,mse,50
001,005,base,011,14,7,7,006,004,24.669944123166292,22.291967087949654,001,1,16,0,relu,none,adam,0.002,mse,100
001,005,base,011,14,7,7,006,004,26.9345849961108,27.664895012828616,001,1,16,0,relu,none,adam,0.005,mse,10
001,005,base,011,14,7,7,006,004,25.0486488710025,24.315590768982922,001,1,16,0,relu,none,adam,0.005,mse,50
001,005,base,011,14,7,7,006,004,23.5602578646185,23.325300135447044,001,1,16,0,relu,none,adam,0.005,mse,100
001,005,base,011,14,7,7,006,004,29.447307441491457,35.83346758393403,001,1,32,0,relu,none,adam,5e-4,mse,10
001,005,base,011,14,7,7,006,004,26.158685959176825,24.19694544498965,001,1,32,0,relu,none,adam,5e-4,mse,50
001,005,base,011,14,7,7,006,004,25.727725050870077,22.11134507045575,001,1,32,0,relu,none,adam,5e-4,mse,100
001,005,base,011,14,7,7,006,004,27.320987301353842,29.60846210269325,001,1,32,0,relu,none,adam,0.001,mse,10
001,005,base,011,14,7,7,006,004,25.97320572277118,22.985170454893876,001,1,32,0,relu,none,adam,0.001,mse,50
001,005,base,011,14,7,7,006,004,25.060212121126085,22.073327999401236,001,1,32,0,relu,none,adam,0.001,mse,100
001,005,base,011,14,7,7,006,004,26.817176705920655,27.21963124293839,001,1,32,0,relu,none,adam,0.002,mse,10
001,005,base,011,14,7,7,006,004,25.830942178869584,23.773588314701975,001,1,32,0,relu,none,adam,0.002,mse,50
001,005,base,011,14,7,7,006,004,23.992656912272214,23.171205194612494,001,1,32,0,relu,none,adam,0.002,mse,100
001,005,base,011,14,7,7,006,004,26.66342118060905,26.51218549794104,001,1,32,0,relu,none,adam,0.005,mse,10
001,005,base,011,14,7,7,006,004,25.198768406758337,24.07331767581291,001,1,32,0,relu,none,adam,0.005,mse,50
001,005,base,011,14,7,7,006,004,23.105345322804094,24.083708480019904,001,1,32,0,relu,none,adam,0.005,mse,100
001,005,base,011,14,7,7,006,004,27.5644453147386,30.73652681990442,001,1,64,0,relu,none,adam,5e-4,mse,10
001,005,base,011,14,7,7,006,004,25.95408203736152,23.0654622459238,001,1,64,0,relu,none,adam,5e-4,mse,50
001,005,base,011,14,7,7,006,004,25.622712384149086,21.846504538355806,001,1,64,0,relu,none,adam,5e-4,mse,100
001,005,base,011,14,7,7,006,004,26.732139738205852,27.215167528598204,001,1,64,0,relu,none,adam,0.001,mse,10
001,005,base,011,14,7,7,006,004,25.96620974556362,23.211403122250932,001,1,64,0,relu,none,adam,0.001,mse,50
001,005,base,011,14,7,7,006,004,24.378972790546122,22.018002245480446,001,1,64,0,relu,none,adam,0.001,mse,100
001,005,base,011,14,7,7,006,004,26.643618333573535,26.58712114760977,001,1,64,0,relu,none,adam,0.002,mse,10
001,005,base,011,14,7,7,006,004,25.532973688057794,22.617529072229264,001,1,64,0,relu,none,adam,0.002,mse,50
001,005,base,011,14,7,7,006,004,22.75608555740451,23.188623500015716,001,1,64,0,relu,none,adam,0.002,mse,100
001,005,base,011,14,7,7,006,004,26.382642436667762,25.390871112893745,001,1,64,0,relu,none,adam,0.005,mse,10
001,005,base,011,14,7,7,006,004,24.655552237729882,24.36662336301517,001,1,64,0,relu,none,adam,0.005,mse,50
001,005,base,011,14,7,7,006,004,22.405399433964725,23.528459217393255,001,1,64,0,relu,none,adam,0.005,mse,100
001,005,base,011,14,7,7,006,004,30.228223501748776,34.594281704184205,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,005,base,011,14,7,7,006,004,26.16600484562082,26.841798764359737,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,005,base,011,14,7,7,006,004,25.114186158955803,24.61470236952135,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,005,base,011,14,7,7,006,004,28.518543242127105,34.686777584748825,001,2,16,8,relu,relu,adam,0.001,mse,10
001,005,base,011,14,7,7,006,004,25.379867224318314,24.454234350990458,001,2,16,8,relu,relu,adam,0.001,mse,50
001,005,base,011,14,7,7,006,004,24.439201372547814,24.325074267632424,001,2,16,8,relu,relu,adam,0.001,mse,100
001,005,base,011,14,7,7,006,004,26.910782879960845,29.828509478532013,001,2,16,8,relu,relu,adam,0.002,mse,10
001,005,base,011,14,7,7,006,004,25.065294689895595,24.127846277409866,001,2,16,8,relu,relu,adam,0.002,mse,50
001,005,base,011,14,7,7,006,004,23.84640278343942,23.028845135088133,001,2,16,8,relu,relu,adam,0.002,mse,100
001,005,base,011,14,7,7,006,004,26.631478285721073,29.7550091570315,001,2,16,8,relu,relu,adam,0.005,mse,10
001,005,base,011,14,7,7,006,004,24.04847734793463,23.71216080004676,001,2,16,8,relu,relu,adam,0.005,mse,50
001,005,base,011,14,7,7,006,004,23.43863777144085,24.335329292819754,001,2,16,8,relu,relu,adam,0.005,mse,100
001,005,base,011,14,7,7,006,004,30.439205054912406,39.48839014592753,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,005,base,011,14,7,7,006,004,25.983994964627385,26.369297900260143,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,005,base,011,14,7,7,006,004,24.721584924472747,23.58211242914593,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,005,base,011,14,7,7,006,004,27.54026911864338,32.25271374215742,001,2,16,16,relu,relu,adam,0.001,mse,10
001,005,base,011,14,7,7,006,004,25.231477642642464,23.815345063937425,001,2,16,16,relu,relu,adam,0.001,mse,50
001,005,base,011,14,7,7,006,004,24.314830801622314,23.48593323134865,001,2,16,16,relu,relu,adam,0.001,mse,100
001,005,base,011,14,7,7,006,004,26.630836459580586,28.82203412655437,001,2,16,16,relu,relu,adam,0.002,mse,10
001,005,base,011,14,7,7,006,004,25.183521287037543,25.027762910775888,001,2,16,16,relu,relu,adam,0.002,mse,50
